procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 222680   3520 22114100    0    0  1744 27513 87513 248871 64 25 11  1  0
17  0      0 249516   3520 22082000    0    0  2016 23674 87267 244923 63 25 12  1  0
14  0      0 239020   3520 22089240    0    0  1744 23846 88175 249292 65 24 11  1  0
16  0      0 229468   3520 22096936    0    0  2256 23710 89750 250555 63 26 10  1  0
18  0      0 216900   3520 22105544    0    0  2016 27589 88636 248682 63 25 11  1  0
 7  1      0 246440   3520 22076776    0    0  1968 23690 87033 248273 64 24 11  1  0
 9  0      0 231164   3520 22084884    0    0  2208 23849 87498 247577 66 22 11  1  0
17  0      0 216384   3520 22093420    0    0  2512 23605 89151 250667 64 24 11  1  0
 8  2      0 240856   3520 22064620    0    0  1824 27628 91269 254448 66 23 10  1  0
13  0      0 233388   3520 22072040    0    0  1616 23528 89263 249422 62 25 12  1  0
11  1      0 219060   3520 22079808    0    0  2400 23792 88022 247915 66 22 11  1  0
10  0      0 244568   3520 22053076    0    0  1696 23954 87458 249581 65 25 10  1  0
12  0      0 232320   3520 22059916    0    0  2336 27763 87712 244604 62 25 12  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 215972   3520 22068024    0    0  1888 71210 87343 245311 63 24 11  1  0
16  0      0 242012   3520 22040384    0    0  1504 23558 86500 244971 64 24 12  1  0
16  0      0 230216   3520 22048432    0    0  1536 23956 85405 241028 65 23 11  1  0
16  0      0 250168   3520 22020964    0    0  1536 27991 87243 243039 66 23 10  1  0
 9  1      0 243176   3520 22028940    0    0  2112 23668 87775 245934 65 23 12  1  0
15  0      0 228584   3520 22036892    0    0  1808 23852 89494 249524 64 24 11  1  0
16  1      0 218632   3520 22045132    0    0  1392 23608 86846 248885 65 23 11  1  0
 9  1      0 250280   3520 22011500    0    0  1600 92438 79332 221336 56 21 20  2  0
 8  0      0 237892   3520 22019012    0    0  1840 23635 86816 252082 63 26 10  1  0
11  1      0 229256   3520 22027040    0    0  1200 27702 87197 252060 65 24 10  1  0
13  0      0 218328   3520 22033908    0    0  1472 23364 90912 251435 65 24 10  1  0
13  0      0 240876   3528 22006968    0    0  1536 53721 87971 247645 64 24 12  1  0
15  0      0 232084   3528 22014304    0    0  1632 23626 89492 252257 65 24 10  1  0
11  0      0 218784   3528 22022156    0    0  1536 23716 90020 249134 65 24 11  1  0
15  0      0 246604   3528 21994276    0    0  1584 31942 88022 253153 65 24 10  1  0
13  0      0 233796   3528 22001960    0    0  1360 23391 89174 250637 64 24 11  1  0
11  1      0 223376   3528 22009860    0    0  1056 23582 90579 253138 62 26 11  1  0
 2  1      0 245740   3528 21980984    0    0  1264 23028 85476 244686 62 25 13  1  0
 9  0      0 236084   3528 21989092    0    0  1952 27704 89398 250558 64 24 11  1  0
16  0      0 228644   3528 21996448    0    0  1808 23708 88204 248888 65 24 10  1  0
10  1      0 248800   3528 21969652    0    0  1888 23935 89247 251894 64 25 10  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 239852   3528 21976400    0    0  1296 23464 89191 252431 65 24 11  1  0
15  0      0 231464   3528 21984532    0    0  1584 27624 88610 249045 63 25 11  1  0
13  1      0 216984   3528 21992176    0    0  1488 23659 86844 244518 62 24 13  1  0
14  0      0 238168   3528 21964560    0    0  1648 23236 90656 256092 64 25 10  1  0
12  0      0 230664   3528 21972244    0    0  1456 23865 88032 248650 64 24 11  1  0
11  0      0 218336   3528 21980368    0    0  1520 23608 90079 251038 66 23 11  1  0
10  0      0 241532   3528 21951964    0    0  1680 27700 88295 246359 64 23 12  1  0
14  1      0 233536   3528 21960040    0    0  2496 23740 88850 246756 63 23 13  1  0
10  0      0 218756   3528 21968172    0    0  1472 23973 87711 247770 64 25 10  1  0
13  0      0 244384   3528 21940060    0    0  1520 79815 87475 246748 63 25 11  1  0
10  0      0 231964   3528 21947968    0    0  1632 23724 89680 253287 65 25 10  1  0
12  0      0 225000   3528 21955156    0    0  1744 23413 87575 245894 62 24 14  1  0
14  0      0 247048   3528 21927632    0    0  1504 23167 89350 250254 64 23 12  1  0
14  2      0 234688   3528 21934592    0    0  1552 23519 90189 255386 66 24  9  1  0
10  0      0 225064   3528 21942904    0    0  1600 32088 86732 245095 66 22 11  1  0
13  1      0 246744   3528 21914840    0    0  1616 23720 88478 251584 67 23 10  1  0
14  1      0 237564   3528 21922192    0    0  1952 23872 86847 246092 65 24 11  1  0
15  0      0 224260   3528 21930856    0    0  1344 23372 89119 252852 64 26 10  1  0
16  1      0 247804   3528 21903992    0    0  1552 51339 86448 242885 65 23 12  1  0
 7  1      0 238252   3528 21910896    0    0  1344 23665 88533 249402 63 25 11  1  0
15  0      0 226188   3536 21919900    0    0  1872 24204 87731 247036 67 23 10  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 214432   3536 21927324    0    0  1712 23730 89923 250634 66 23 10  1  0
14  1      0 237416   3536 21898940    0    0  1504 27702 90183 254065 64 25 10  1  0
15  0      0 225288   3536 21907024    0    0  1360 23474 88155 251006 65 24 10  1  0
12  0      0 216144   3536 21914396    0    0  1216 23528 89073 250290 65 24 10  1  0
15  0      0 236600   3536 21887676    0    0  1840 28232 84978 245460 66 23 10  1  0
12  0      0 228584   3536 21895584    0    0  1184 23520 89660 249808 63 25 11  1  0
14  0      0 217448   3536 21902448    0    0  1728 23602 90530 252511 64 23 12  1  0
12  0      0 236952   3536 21875336    0    0  1168 23812 88577 251797 63 26 11  1  0
15  0      0 229112   3536 21883196    0    0  1216 27666 91825 256371 66 24 10  1  0
12  0      0 217580   3536 21890428    0    0  1056 23229 88846 249067 63 25 11  1  0
10  0      0 242528   3536 21862704    0    0  1504 23816 88034 250957 65 24 11  1  0
15  0      0 230668   3536 21871424    0    0  2064 24018 88571 255572 67 23  9  1  0
11  0      0 220936   3536 21879408    0    0  1664 24299 88357 249963 66 22 12  1  0
15  0      0 242976   3536 21851836    0    0  1408 27852 89492 253880 66 24 10  1  0
11  1      0 233664   3536 21860484    0    0  1568 23937 88722 250579 66 23  9  1  0
12  1      0 223108   3536 21868288    0    0  1552 23858 87523 246645 65 23 11  1  0
13  1      0 247868   3536 21840184    0    0  1328 27851 89523 248093 66 23 11  1  0
13  0      0 234696   3536 21848876    0    0  1728 23907 88988 250947 66 24  9  1  0
10  0      0 218972   3536 21856752    0    0  2096 83214 88740 250215 65 23 11  1  0
13  0      0 245056   3536 21830200    0    0  1344 28222 90597 253220 66 23 10  1  0
11  0      0 235148   3536 21837452    0    0  1840 24138 87734 247744 64 23 12  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 222168   3536 21847040    0    0  1264 24152 89310 256295 66 24 10  1  0
13  1      0 243560   3536 21820036    0    0  1296 24066 89958 254245 66 24 10  1  0
11  0      0 233916   3536 21827160    0    0  1360 27969 91142 257746 66 23 10  1  0
10  1      0 225328   3536 21836044    0    0  1216 39423 93754 260852 63 26 10  1  0
15  0      0 243904   3536 21808368    0    0  1952 24398 90670 255839 67 22 10  1  0
16  1      0 233932   3536 21816464    0    0  1936 24104 90380 252539 65 24 11  1  0
10  0      0 221496   3536 21825660    0    0  1520 27993 91530 259602 64 25 10  1  0
14  1      0 246312   3536 21797976    0    0  1456 24140 90980 256060 66 24 10  0  0
10  0      0 234356   3544 21805428    0    0  1680 24159 90912 259080 65 24 10  1  0
11  1      0 226468   3544 21813900    0    0  1360 24124 91212 258641 67 23  9  1  0
14  1      0 216680   3544 21817612    0    0  1248 27960 91743 256016 61 26 12  1  0
14  1      0 243432   3544 21787480    0    0  1904 24552 90176 251876 65 24 10  1  0
18  0      0 233988   3544 21795260    0    0  2064 24298 92153 254445 66 23 10  1  0
18  0      0 219888   3544 21803776    0    0  1392 24389 90141 253069 66 23 10  1  0
 9  1      0 243700   3544 21775920    0    0  1104 27762 91052 260111 65 25  9  1  0
14  0      0 231460   3544 21783380    0    0  1696 24193 91731 258877 67 24  9  1  0
14  1      0 219432   3544 21791608    0    0  1536 24129 91567 258020 65 24 10  1  0
12  0      0 246220   3544 21764872    0    0  1712 28196 92343 256810 67 23 10  1  0
13  1      0 228316   3544 21773404    0    0  1824 24554 90656 251247 66 23 10  1  0
15  1      0 219076   3544 21781604    0    0  1504 24145 91036 258791 66 25  9  1  0
12  1      0 242824   3544 21755200    0    0  1536 27937 93463 260768 65 25 10  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 233600   3544 21763160    0    0  1504 24175 90279 255489 67 22 10  1  0
14  1      0 220976   3544 21771636    0    0  1312 23929 91532 260650 67 23 10  1  0
11  0      0 243496   3544 21744588    0    0  1424 23919 90598 257630 64 25 10  1  0
 5  0      0 230948   3544 21752976    0    0  1920 28529 86025 252178 70 20  9  1  0
13  0      0 220608   3544 21760508    0    0  1600 24025 91224 254236 65 23 11  1  0
11  0      0 245628   3544 21735236    0    0  1392 24378 88485 255850 67 23 10  1  0
17  0      0 234424   3544 21741572    0    0  1120 93705 93806 263584 66 23 10  1  0
16  0      0 222524   3544 21750364    0    0  1584 30866 89114 253684 66 24 10  1  0
11  0      0 244752   3544 21722868    0    0  1328 24146 90068 257016 66 24  9  1  0
 7  0      0 236484   3544 21731372    0    0  1120 23786 93301 261128 66 24 10  1  0
15  0      0 224900   3544 21738860    0    0  1344 24313 88095 257652 68 22  9  1  0
14  0      0 240648   3544 21718296    0    0   784 26366 78954 225076 56 20 20  4  0
 9  0      0 241308   3544 21718928    0    0   992 24166 90616 257156 66 24 10  1  0
10  0      0 224824   3544 21727144    0    0  1184 24068 89515 253349 65 23 11  1  0
 9  0      0 217180   3544 21735952    0    0  1664 23929 90136 258898 65 24 10  1  0
11  0      0 241096   3544 21708728    0    0  1472 28533 91738 256157 66 25  9  1  0
14  0      0 229124   3544 21716792    0    0  1504 24254 92229 259147 67 24  9  1  0
16  0      0 247020   3552 21690548    0    0  1024 24131 90939 256766 66 24 10  1  0
14  1      0 240152   3552 21697712    0    0  1008 23948 90735 261127 67 24  9  1  0
 6  0      0 230536   3552 21705628    0    0  1360 28287 91764 256227 65 23 11  1  0
16  0      0 219532   3552 21714268    0    0  1472 24398 89205 254469 65 24 10  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 241772   3552 21687412    0    0  1104 24425 89469 256388 67 23  9  1  0
11  0      0 232344   3552 21695500    0    0  1360 28071 93352 263172 68 23  8  1  0
10  0      0 249268   3552 21669924    0    0  1520 24185 89974 252030 64 24 11  1  0
16  1      0 240332   3552 21677472    0    0  1360 23887 92713 262479 67 23  9  1  0
14  0      0 228388   3552 21684736    0    0  1072 24077 91620 259393 66 23 10  1  0
14  0      0 218516   3552 21693148    0    0  1328 32323 90811 256269 66 22 11  1  0
15  0      0 244452   3552 21666688    0    0  1568 24086 92265 260484 65 24 10  1  0
11  0      0 232044   3552 21674268    0    0  1616 24609 88745 254119 69 22  9  1  0
14  1      0 219980   3552 21682936    0    0  1104 24070 90158 257722 66 24  9  1  0
12  0      0 242564   3552 21656544    0    0  1120 28303 91273 257095 67 23  9  1  0
10  1      0 233196   3552 21663592    0    0  1408 23863 92224 258847 67 22 10  1  0
15  1      0 223940   3552 21672188    0    0  1072 94596 87715 248058 63 23 13  1  0
10  0      0 244616   3552 21645852    0    0  1264 24392 89562 256718 67 24  9  1  0
15  0      0 234456   3552 21653720    0    0  1296 28181 93125 262213 66 25  9  1  0
15  0      0 223620   3552 21662172    0    0  1040 30620 91154 255692 66 24 10  1  0
14  0      0 247868   3552 21636212    0    0  1200 24336 87847 256374 68 22  9  1  0
16  0      0 235512   3552 21644480    0    0  1104 28475 91607 257536 66 24  9  1  0
15  0      0 221156   3552 21652384    0    0  1440 24539 90661 255147 64 26  9  1  0
13  0      0 246820   3552 21625752    0    0  1120 23817 90747 256517 66 23 11  1  0
 9  1      0 238176   3552 21633372    0    0  1328 24268 89773 256899 66 24 10  1  0
14  0      0 225552   3552 21642592    0    0  1616 28641 88176 255868 66 24  9  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 246208   3552 21616680    0    0  1360 24537 89391 255560 66 24  9  1  0
11  0      0 234596   3552 21624488    0    0  1216 24624 91825 257760 64 26  9  1  0
18  1      0 227144   3552 21632744    0    0  1488 24247 90975 258682 64 25 10  1  0
10  0      0 247112   3552 21605680    0    0  1168 28616 91270 256550 66 24 10  1  0
 8  0      0 236664   3552 21613764    0    0  1200 24123 93491 260147 66 23 10  1  0
18  0      0 226792   3560 21622404    0    0  1072 24044 90931 258593 67 24  9  1  0
12  0      0 217488   3560 21630964    0    0  1104 24279 93113 260916 66 24  9  1  0
13  1      0 236916   3560 21603748    0    0  1040 28412 90676 254878 66 23 10  1  0
11  0      0 227448   3560 21612064    0    0  1200 24366 91861 262882 66 25  9  0  0
14  0      0 248840   3560 21585380    0    0  1440 24734 89116 254094 66 25  8  1  0
13  0      0 237216   3560 21593560    0    0  1360 28239 92113 261343 66 24  9  1  0
19  0      0 228100   3560 21602048    0    0  1456 24168 92192 260812 69 21  9  1  0
13  0      0 216252   3560 21609932    0    0  1136 24447 92696 259658 67 24  8  1  0
14  0      0 240572   3560 21584376    0    0  1296 24492 90001 256432 66 24  9  1  0
16  0      0 232248   3560 21592316    0    0  1184 90612 89308 256626 65 23 11  1  0
15  0      0 222324   3560 21599676    0    0   928 24489 90665 259002 68 23  9  1  0
11  0      0 239620   3560 21574416    0    0  1312 24741 88469 252755 65 25  9  1  0
17  0      0 232048   3560 21582424    0    0   976 24421 91329 262361 69 23  8  1  0
12  0      0 223260   3560 21590872    0    0   896 28444 92387 259386 66 25  8  1  0
13  1      0 217376   3560 21590560    0    0  1456 24332 91353 262067 68 24  8  1  0
10  0      0 240632   3560 21563048    0    0  1344 24654 92045 258003 67 25  8  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 228196   3560 21572236    0    0  1264 28457 90863 255762 67 22 10  1  0
14  0      0 216844   3560 21580792    0    0  1072 24403 91502 259509 67 24  8  1  0
18  0      0 239688   3560 21553960    0    0   992 23968 89980 259734 66 24 10  1  0
17  0      0 230884   3560 21563116    0    0  1248 24404 90298 252642 66 23 10  1  0
12  0      0 218604   3560 21571288    0    0  1520 54685 90808 257317 66 23 10  1  0
15  1      0 239656   3560 21545204    0    0  1328 28560 88394 254376 65 26  9  1  0
 1  0      0 231168   3560 21552924    0    0  1248 23923 90002 251507 65 24 10  1  0
14  1      0 217756   3560 21561488    0    0  1136 24664 87183 249397 68 23  8  1  0
 7  0      0 241964   3560 21534832    0    0  1088 28454 86970 250851 68 23  9  1  0
13  0      0 234476   3560 21542632    0    0   800 23966 88657 254197 68 23  9  1  0
18  0      0 221820   3560 21551012    0    0  1488 24437 89275 256162 68 23  8  1  0
16  1      0 215964   3560 21550764    0    0  1440 28754 89129 251736 68 24  8  1  0
10  0      0 241056   3560 21523864    0    0  1456 24287 88507 254642 68 24  8  1  0
13  0      0 228540   3560 21532736    0    0  1216 24828 88414 250963 68 23  8  1  0
13  0      0 219968   3560 21541080    0    0  1008 24102 89971 254799 68 23  8  1  0
11  0      0 246484   3568 21514404    0    0  1520 24473 87745 253335 68 23  8  1  0
14  0      0 236500   3568 21522468    0    0  1152 27872 91444 259271 64 27  9  1  0
19  0      0 225764   3568 21529696    0    0  1088 60921 88624 250712 65 24 10  1  0
16  2      0 245592   3568 21502980    0    0  1312 24198 88003 253639 68 23  9  1  0
16  0      0 237004   3568 21511236    0    0  1424 24396 88286 253507 67 24  8  1  0
