procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10      0 25082912   3240 728396    0    0 20192  1946 47766 107137 21  5 26 48  0
 1 12      0 25078756   3240 730532    0    0 20304  1889 42630 95863 19  5 27 49  0
 2 10      0 25074072   3240 732748    0    0 20340  1863 44606 100678 19  5 28 48  0
 0 11      0 25072320   3240 734876    0    0 20048  1915 43123 97956 20  4 27 49  0
 2 11      0 25068148   3240 737032    0    0 20340  1908 44825 101976 20  4 29 47  0
 2 11      0 25064240   3240 739040    0    0 20008 19458 42946 96242 19  5 29 48  0
 3  8      0 25061760   3240 741096    0    0 20204  1847 42011 95156 21  4 28 47  0
 2 13      0 25057728   3240 743028    0    0 18280  1686 41982 94616 20  4 32 43  0
 0 14      0 25054812   3240 744284    0    0 12288  1122 27478 61234 12  3 49 36  0
 1 10      0 25051572   3240 745612    0    0 12204  1133 28416 64201 13  3 45 39  0
 1 13      0 25050456   3240 746936    0    0 12168  1164 26410 59677 12  3 39 46  0
 2 12      0 25049588   3240 748140    0    0 12356  1066 25723 57005 10  3 31 55  0
 2 12      0 25046532   3240 749448    0    0 12096  1154 27629 61893 12  2 34 52  0
 1 13      0 25045292   3240 750716    0    0 12208  1109 30885 68259 14  3 28 56  0
 2 13      0 25041632   3240 751996    0    0 12376  1110 29798 66201 14  3 33 50  0
 1 15      0 25040640   3248 753180    0    0 12440  1081 26659 58589 12  2 37 49  0
 3 12      0 25038780   3248 754456    0    0 12072  8130 28492 62766 11  3 36 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 25035352   3248 755764    0    0 12124  1091 26557 58946 12  3 36 49  0
 2 12      0 25033108   3248 757024    0    0 12316  1124 26579 58855 13  3 33 51  0
 1 14      0 25029816   3248 758348    0    0 12268  1157 28252 62435 13  3 33 50  0
 0 12      0 25029072   3248 759676    0    0 12032  1114 26772 58643 11  3 37 49  0
 1 13      0 25027956   3248 760964    0    0 12108  1152 24765 54142 12  3 31 55  0
 3  8      0 25024420   3248 762364    0    0 12152  1164 32919 72464 15  4 28 54  0
 1 10      0 25023056   3248 763616    0    0 12448  1107 25857 56555 13  2 32 53  0
 0 13      0 25019644   3248 764904    0    0 12308  1125 26449 59003 11  3 37 49  0
 0 12      0 25017908   3248 766136    0    0 12376  1090 26028 56868 12  2 32 54  0
 1 12      0 25014496   3248 767456    0    0 12140  1162 24975 55277 12  2 31 55  0
 1 11      0 25012992   3248 768788    0    0 12048  1119 28700 62680 12  4 30 54  0
 1 11      0 25010596   3248 770052    0    0 12164  1110 27299 59088 12  3 31 54  0
 2 12      0 25009116   3248 771396    0    0 12088  1150 27202 59632 12  3 32 52  0
 1 12      0 25007256   3248 772664    0    0 12288  1111 27369 59899 12  3 33 52  0
 6  8      0 25003720   3248 773872    0    0 12076  1104 25758 56837 11  3 32 54  0
 2 10      0 25002092   3248 775264    0    0 12204  1127 30855 69119 13  3 34 50  0
 2  9      0 25000976   3248 776528    0    0 12096  1133 29926 66082 12  3 35 50  0
 1 12      0 24997192   3248 777876    0    0 12156  1136 30097 67607 13  3 32 51  0
 2  7      0 24996324   3248 779104    0    0 12388  1120 27167 60528 13  2 31 53  0
 1 15      0 24992788   3248 780332    0    0 12324  1098 28995 65218 13  4 33 50  0
 1 11      0 24991424   3248 781620    0    0 12176  1108 26386 58379 11  3 32 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 24989044   3248 782896    0    0 12048  1133 26933 59479 11  3 34 52  0
 0 13      0 24985888   3248 784248    0    0 12080  1153 29732 65355 13  3 30 54  0
 0  9      0 24984896   3248 785492    0    0 12144  1114 24724 54910 11  3 32 54  0
 0 11      0 24981592   3248 786736    0    0 12248  1098 28523 64240 13  3 28 57  0
 1  7      0 24980724   3248 788032    0    0 12200  1145 26762 59547 12  3 34 51  0
 1  8      0 24979360   3248 789360    0    0 12324  1141 25989 58300 11  3 31 55  0
 1  9      0 24975080   3248 790592    0    0 12236  1083 26445 58666 11  3 29 57  0
 1 12      0 24973468   3256 791856    0    0 12072  1158 27962 62016 12  4 35 49  0
 1  8      0 24970008   3256 793204    0    0 11672 17812 26298 58296 12  3 30 56  0
 3 10      0 24968148   3256 794464    0    0 12348  1096 25106 55837 11  3 38 48  0
 1  9      0 24965808   3256 795736    0    0 12368  1105 26421 58329 12  4 32 53  0
 1 12      0 24962860   3256 797012    0    0 12260  1145 30020 66406 13  3 32 52  0
 1 14      0 24961868   3256 798324    0    0 12256  1121 30842 67386 13  3 33 51  0
 0  8      0 24958580   3256 799620    0    0 12252  1129 26806 59156 12  3 30 54  0
 1 11      0 24957216   3256 800908    0    0 12272  1109 27080 59952 12  2 33 53  0
 3 14      0 24955976   3256 802220    0    0 12188  1151 25706 56621 12  3 31 53  0
 1 12      0 24952548   3256 803572    0    0 12156  1138 29567 65707 13  3 31 52  0
 1 12      0 24951060   3256 804904    0    0 12256  1161 30128 67063 15  3 29 52  0
 0 12      0 24947648   3256 806160    0    0 12228  1107 27804 61146 13  2 34 51  0
 1 14      0 24946284   3256 807424    0    0 12160  1121 27037 60799 12  3 33 52  0
 2  8      0 24939644   3256 808812    0    0 12204  1167 28234 62200 12  3 31 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 24940376   3256 810104    0    0 12092  1149 26816 58900 12  4 32 52  0
 0 12      0 24939012   3256 811432    0    0 12140  1187 27813 61819 13  3 33 51  0
 0  8      0 24935708   3256 812832    0    0 12016  1169 30614 68918 14  4 28 53  0
 1  9      0 24934592   3256 814128    0    0 12196  1110 27162 60252 11  3 29 56  0
 1  8      0 24930808   3256 815464    0    0 12212  1182 25821 56538 13  3 32 53  0
 1 12      0 24929568   3256 816756    0    0 12224  1125 29992 66361 13  3 33 51  0
 1  8      0 24926528   3256 818116    0    0 12020  1188 25176 55294 11  2 36 51  0
 0 11      0 24924916   3256 819372    0    0 12288  1110 26452 58227 12  3 35 51  0
 1 13      0 24923800   3256 820608    0    0 12324  1065 25279 54837 11  2 36 50  0
 3  8      0 24920228   3256 821932    0    0 12060  1148 25762 56611 12  3 32 53  0
 0 11      0 24919304   3256 823228    0    0 12072  1141 23372 52679 13  3 32 52  0
 2 10      0 24915396   3256 824500    0    0 12336  1108 23526 51434 11  3 29 57  0
 0 10      0 24914156   3256 825728    0    0 12356  1107 25878 56796 12  2 33 53  0
 1 13      0 24912544   3256 827036    0    0 12232  1121 28388 62112 13  3 29 54  0
 1 11      0 24909132   3256 828396    0    0 12180  1180 26383 57312 12  2 30 55  0
 0 15      0 24908000   3256 829708    0    0 12152  1161 26898 59705 11  3 29 56  0
 1 11      0 24904712   3256 830944    0    0 12264  1133 30367 67541 13  3 29 54  0
 1  9      0 24903192   3264 832216    0    0 11724 17908 27833 61745 12  3 28 57  0
 1 11      0 24901828   3264 833452    0    0 12420  1113 26718 59713 12  3 31 54  0
 2  8      0 24895756   3264 834776    0    0 12156  1127 30649 68777 13  3 32 51  0
 8 10      0 24896400   3264 836052    0    0 12108  1150 27282 60202 12  3 33 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 24893112   3264 837364    0    0 12252  1106 28138 62013 12  3 33 52  0
 0 15      0 24891872   3264 838728    0    0 12444  1189 27772 62127 14  2 32 52  0
 2  6      0 24890880   3264 840032    0    0 12276  1169 29142 64201 13  3 28 56  0
 0  9      0 24887716   3264 841344    0    0 12064  1129 27486 60457 13  3 31 53  0
 1 10      0 24886336   3264 842640    0    0 12248  1099 26806 59360 13  2 34 51  0
 0 13      0 24883048   3264 843872    0    0 12388  1092 27813 61144 12  3 34 51  0
 1 13      0 24881684   3264 845160    0    0 12212  1111 27134 59593 12  3 34 52  0
 0 10      0 24878272   3264 846464    0    0 11992  1177 27046 60063 11  3 35 51  0
 1  9      0 24877156   3264 847760    0    0 12244  1081 26217 57557 11  3 32 53  0
 2 13      0 24875404   3264 849000    0    0 12444  1124 27157 58938 12  3 35 50  0
 1  9      0 24872240   3264 850264    0    0 12232  1084 26795 58587 12  2 35 50  0
 0  9      0 24868224   3540 852516    0    0 13244  1160 28408 62349 12  3 34 51  0
 2 11      0 24864812   3540 853832    0    0 12268  1097 26271 56711 12  3 35 51  0
 1 13      0 24863572   3540 855156    0    0 12224  1189 27684 61505 13  2 34 51  0
 0 12      0 24862192   3540 856540    0    0 12140  1160 26982 58922 13  3 28 56  0
 2 12      0 24858316   3548 858380    0    0 12676  1172 25309 55357 12  3 32 53  0
 0 10      0 24857076   3548 859720    0    0 12000  1169 26445 58602 12  4 33 52  0
 4  9      0 24853912   3548 861096    0    0 12100  1131 27643 60700 12  3 34 51  0
 1 12      0 24852408   3548 862364    0    0 12212  1100 27541 60724 13  3 30 55  0
 1  8      0 24850904   3548 863664    0    0 12080  1112 30311 66305 13  3 32 51  0
 3 10      0 24847740   3548 864992    0    0 12152  1154 26851 59559 12  3 27 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 24846624   3548 866264    0    0 12148  1127 28132 61974 12  3 29 56  0
 0 14      0 24843336   3548 867592    0    0 12204  1169 26862 59838 12  3 35 51  0
 1 11      0 24841972   3548 868940    0    0 12372  1140 25461 56292 12  2 38 48  0
 1 11      0 24838932   3548 870160    0    0 12012  1095 24475 53697 11  3 36 50  0
 3  8      0 24837692   3548 871460    0    0 12308  1102 26659 58064 12  3 31 54  0
 0 14      0 24836576   3556 872724    0    0 11728 17982 24123 52875 11  4 31 54  0
 1 13      0 24834716   3556 874004    0    0 12420  1108 25471 55160 11  3 34 53  0
 8  8      0 24832608   3556 875224    0    0 12300  1080 27767 60974 12  3 36 50  0
 0 14      0 24827692   3556 876552    0    0 12196  1141 27296 60434 13  3 32 52  0
 1 12      0 24826328   3556 877896    0    0 12128  1176 29156 65160 11  4 34 51  0
 1  9      0 24825088   3556 879172    0    0 12056  1123 23795 51890 11  2 37 50  0
 2 10      0 24821924   3556 880484    0    0 12312  1145 26793 59368 12  3 32 53  0
 1  9      0 24820808   3556 881748    0    0 12176  1112 28205 62971 13  3 35 49  0
 1  8      0 24817860   3556 882988    0    0 12344  1058 26530 58016 12  3 37 49  0
 4 11      0 24816496   3556 884228    0    0 12072  1143 27770 61414 12  3 31 54  0
 0 12      0 24814636   3556 885520    0    0 12412  1095 27589 59928 11  3 35 50  0
 0 12      0 24811596   3556 886848    0    0 12088  1142 24221 54003 11  2 30 57  0
 1 13      0 24810232   3556 888156    0    0 12192  1144 30360 67477 13  3 29 55  0
 2 10      0 24806416   3556 889376    0    0 12036  1068 26299 56984 12  3 35 50  0
 1  9      0 24804680   3556 890776    0    0 11912  1199 28772 64210 13  2 30 55  0
 2 13      0 24803472   3556 891992    0    0 12316  1104 27072 59604 13  3 37 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 24799920   3556 893344    0    0 11920  1136 26295 57578 11  3 37 49  0
 2  8      0 24798680   3556 894644    0    0 12084  1118 26080 57695 12  2 34 52  0
 1 13      0 24795392   3556 895964    0    0 12332  1168 28253 62769 13  3 33 52  0
 1 12      0 24794152   3556 897268    0    0 11924  1165 30716 68840 13  3 32 52  0
 2 11      0 24790988   3556 898564    0    0 12204  1159 28235 61906 13  3 30 55  0
 0 14      0 24789624   3556 899900    0    0 12100  1125 30148 66150 14  3 31 53  0
 1 14      0 24788508   3556 901160    0    0 12072  1122 27203 60824 12  3 34 50  0
 1  9      0 24784460   3556 902536    0    0 11984  1160 27962 61938 13  4 34 49  0
 1 10      0 24783344   3556 903892    0    0 12040  1174 27798 62043 11  2 32 55  0
 5  9      0 24779808   3556 905208    0    0 11980  1180 31924 71226 14  3 31 52  0
 5  5      0 24778848   3556 906424    0    0 11680 15748 24907 55432 11  3 33 53  0
 3  9      0 24777608   3556 907720    0    0 12468  1118 25845 56756 12  3 35 51  0
 3 12      0 24774320   3556 909000    0    0 12228  1104 25314 55473 11  3 36 50  0
 2 14      0 24773080   3556 910376    0    0 11940  1192 28850 63455 13  3 31 53  0
 1 10      0 24769428   3556 911600    0    0 11932  3201 28026 62194 12  3 30 55  0
 0 16      0 24768312   3564 912852    0    0 12024  1173 28249 62581 14  3 28 55  0
 1  8      0 24766080   3564 914156    0    0 12184  1128 28656 63333 12  2 32 54  0
 1 12      0 24739452   3564 915316    0    0 11408 29745 24462 53498 20  3 25 52  0
 1 11      0 24730812   3564 916548    0    0 14416 30366 25672 54770 18  3 21 58  0
 1 14      0 24728112   3564 917704    0    0 12904  1007 23697 51879 10  2 32 56  0
 1 15      0 24726500   3564 918920    0    0 12420  1083 26331 57526 11  3 31 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 24725260   3564 920104    0    0 12352  1032 24684 53518 12  3 34 52  0
 0 12      0 24721848   3564 921304    0    0 12700  1104 23156 50251 11  2 35 52  0
 1  8      0 24720344   3564 922588    0    0 12440  1085 27036 59157 11  3 34 52  0
 0 12      0 24719104   3564 923764    0    0 12344  1103 26021 57863 12  2 35 50  0
 8  9      0 24715444   3564 925056    0    0 12552  1100 29816 65773 12  3 32 52  0
 1 10      0 24713708   3564 926244    0    0 12464  1135 26430 58279 11  3 29 57  0
 1  9      0 24709908   3564 927436    0    0 12368  1068 25717 56253 10  3 37 50  0
 6  8      0 24708916   3564 928668    0    0 12396  1082 23580 52163 12  3 34 51  0
 0 12      0 24707924   3564 929916    0    0 12188  1090 28042 62183 13  3 33 51  0
 0 11      0 24704636   3564 931108    0    0 12348  1074 24869 54485 12  2 36 50  0
 1 13      0 24703520   3564 932360    0    0 12384  1124 27492 60705 12  3 33 51  0
 2  7      0 24700108   3564 933608    0    0 12236  1101 23926 52105 11  3 35 51  0
 1 14      0 24698372   3564 934848    0    0 12572  1091 26192 57367 11  3 37 50  0
 0 15      0 24696868   3564 936160    0    0 12288  1080 25458 56363 11  3 34 53  0
 3  9      0 24693456   3564 937408    0    0 12172  1125 28815 63101 13  3 33 51  0
 1 10      0 24691968   3564 938652    0    0 12348  1082 26893 58997 12  3 32 52  0
 0 12      0 24687920   3564 939872    0    0 12400  1123 27901 62185 12  3 35 50  0
 1  9      0 24686680   3564 941100    0    0 12344  1067 28862 64921 12  3 33 53  0
 2 11      0 24685672   3564 942380    0    0 12304  1107 28267 61824 13  3 32 52  0
 1 13      0 24681764   3564 943568    0    0 12424  1077 27768 61544 12  3 35 49  0
 0 13      0 24680400   3564 944856    0    0 12336  1091 26137 58293 13  3 32 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 24676740   3564 946060    0    0 12576  1082 25216 55864 12  2 36 49  0
 2 10      0 24675004   3564 947272    0    0 12320  1078 26135 56952 12  2 35 51  0
 1  9      0 24673624   3564 948468    0    0 11884 16994 29523 65344 11  3 33 52  0
 1 15      0 24669964   3572 949780    0    0 12536  1140 25209 55133 11  3 34 52  0
 1 12      0 24669096   3572 951004    0    0 12164  1081 26989 59875 11  3 37 49  0
 2 11      0 24667220   3572 952284    0    0 11972  1119 27645 61218 12  3 35 50  0
 4 13      0 24663932   3572 953564    0    0 12176  1125 27781 61251 12  4 33 52  0
 1 12      0 24662692   3572 954852    0    0 12248  1144 25470 56824 11  3 34 52  0
 0 11      0 24659652   3572 956084    0    0 12252  1106 27108 60790 13  2 36 49  0
 1 15      0 24658164   3572 957284    0    0 12212  1082 29177 64513 12  2 33 52  0
 1 11      0 24656800   3572 958544    0    0 12328  1073 27590 60536 13  3 34 50  0
 1  7      0 24653264   3572 959888    0    0 12064  1147 24733 54002 10  3 35 51  0
 3 12      0 24652148   3572 961092    0    0 12304  1094 26433 59111 11  3 34 52  0
 3 12      0 24650412   3572 962336    0    0 12460  1112 25604 56981 13  2 37 48  0
 0  9      0 24648180   3572 963712    0    0 12252  1174 27517 61606 13  3 30 54  0
 0 10      0 24645312   3572 964980    0    0 12028  1109 29520 65194 13  3 37 48  0
 1 13      0 24641760   3572 966300    0    0 12208  1123 26711 58300 11  4 37 48  0
 0 14      0 24640520   3572 967504    0    0 12312  1074 29220 64108 11  3 34 52  0
 1 10      0 24637108   3572 968692    0    0 12424  1090 27576 60928 13  3 32 52  0
 1 13      0 24635480   3572 969976    0    0 12252  1054 26783 59811 12  3 32 53  0
 2  8      0 24634364   3572 971244    0    0 12096  1118 25487 56596 12  2 32 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 24630704   3572 972524    0    0 12232  1144 27334 60526 12  3 34 51  0
