procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 17743144   3096 774076    0    0 19640  2211 50984 115050 23  5 22 50  0
 5  8      0 17695836   3096 776768    0    0 19408  2292 56478 129258 27  7 20 46  0
 4  9      0 17652436   3096 779392    0    0 19512  2277 54769 124070 26  7 21 46  0
 1  7      0 17606352   3096 782100    0    0 19536  2258 52613 118778 25  6 22 48  0
 2 11      0 17559664   3096 784752    0    0 19740  2227 51965 118957 24  6 23 47  0
 2  9      0 17514216   3096 787360    0    0 19480  2230 53864 121990 24  6 20 49  0
 2 10      0 17468520   3096 790076    0    0 19504  2219 55431 126245 25  6 23 47  0
 2  9      0 17422544   3096 792704    0    0 19476  2306 54595 124293 25  7 20 48  0
 8  9      0 17378896   3096 795376    0    0 19624  2262 53162 121344 26  7 24 44  0
 6 10      0 17332936   3096 798604    0    0 19584  2342 55170 125877 27  6 20 47  0
 3  6      0 17286372   3096 800852    0    0 19588  2218 53919 121579 24  6 23 47  0
 5  4      0 17241792   3104 803516    0    0 19348  2361 58914 133227 27  6 22 44  0
 7 10      0 17195104   3104 806284    0    0 19520  2347 53363 121806 25  6 22 48  0
 2  9      0 17148772   3104 809372    0    0 19536  2247 53621 121702 24  6 23 47  0
 3 11      0 17103200   3104 812084    0    0 19528  2249 53995 123275 26  6 22 46  0
 1  6      0 17058792   3104 814428    0    0 19468  2315 52097 117832 25  7 22 47  0
 5  8      0 17012104   3104 817108    0    0 19460  2271 52700 119367 24  6 22 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 16966160   3104 819768    0    0 19604  2247 56323 128393 27  7 18 48  0
 6  6      0 16920836   3104 822828    0    0 19340  2283 57333 129196 26  6 21 46  0
 4 13      0 16874380   3104 825160    0    0 19496  2288 57464 132535 28  6 21 45  0
 4 10      0 16828064   3104 827832    0    0 19220  2351 56076 128417 27  8 21 44  0
 2  8      0 16783732   3104 831004    0    0 19360  2267 58037 132467 28  7 17 48  0
 1 11      0 16739944   3104 833244    0    0 19396  2303 58866 135639 28  9 20 43  0
 1 12      0 16693804   3104 835920    0    0 19264  2298 51806 117889 26  6 20 47  0
 1  8      0 16648604   3104 838724    0    0 19412  2364 53128 120736 28  5 20 47  0
 2 10      0 16602396   3104 841476    0    0 19480  2291 47907 109331 22  6 24 47  0
 2  9      0 16555336   3104 844260    0    0 19492  2221 51847 118101 24  8 21 47  0
 4  9      0 16512120   3104 847192    0    0 18620 37041 54069 122936 27  7 20 46  0
 2  9      0 16465788   3104 849532    0    0 19320  2345 55166 126765 27  7 21 45  0
 4  9      0 16422248   3104 852296    0    0 19600  2356 54136 123560 28  7 19 46  0
 2  7      0 16375048   3104 855068    0    0 19600  2271 51717 116600 26  7 22 45  0
 3 10      0 16329956   3104 857912    0    0 19460  2334 55039 126607 28  8 20 44  0
 3 11      0 16284012   3104 860568    0    0 19208  2304 54967 126132 28  7 20 45  0
 4  9      0 16238440   3104 863336    0    0 19336  2347 57234 130355 27  9 20 44  0
 8  5      0 16191876   3104 866572    0    0 19436  2327 55916 126556 29  7 19 45  0
 8  5      0 16146784   3104 868848    0    0 19668  2279 55201 125767 29  7 20 45  0
 2  7      0 16103384   3104 871636    0    0 19360  2291 56428 129857 28  8 21 44  0
 2 10      0 16057316   3104 874180    0    0 19444  2372 55459 126587 30  6 17 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 16011992   3104 877024    0    0 19416  2276 57070 129646 29  7 20 45  0
 4  8      0 15965924   3104 879792    0    0 19452  2305 54891 124504 28  8 20 44  0
 3 10      0 15920336   3104 882408    0    0 19432  2297 56230 127236 29  6 20 45  0
 4  7      0 15874020   3112 885288    0    0 19420  2387 54299 123854 29  7 19 45  0
 4  9      0 15828308   3112 888076    0    0 19312  2382 56908 130033 29  7 20 44  0
 2  9      0 15781660   3112 890820    0    0 19268  2367 54570 125080 29  7 19 45  0
 8  8      0 15738508   3112 893620    0    0 19264  2353 59525 136243 29  8 18 45  0
 1 11      0 15693556   3112 896344    0    0 19448  2334 55830 126784 30  7 20 44  0
 0 12      0 15647224   3112 899612    0    0 19444  2418 52332 118351 30  6 19 45  0
 2 10      0 15601280   3112 901980    0    0 19492  2347 58007 132740 29  9 19 43  0
 3  5      0 15556204   3112 904760    0    0 19592  2301 56438 128701 29  8 21 43  0
 3  8      0 15510012   3112 907440    0    0 19388  2355 58678 133990 31  8 18 43  0
 3  3      0 15464068   3112 910308    0    0 19448  2327 54922 123641 28  8 19 45  0
 7  8      0 15400316   3112 913092    0    0 19284  8485 53196 120877 30  7 19 44  0
 5  7      0 15344756   3112 915816    0    0 18368 39134 54251 125721 38 10 13 40  0
 1 12      0 15299416   3112 918500    0    0 22704 17202 51406 118015 33  7 16 43  0
 1 11      0 15253332   3112 921532    0    0 20216  2211 57720 131418 30  8 20 42  0
 4  4      0 15206644   3112 924164    0    0 19832  2196 51070 116703 26  7 23 44  0
 2  5      0 15161552   3112 926252    0    0 19912  2176 60889 139636 29  9 19 43  0
 3  7      0 15118896   3112 928700    0    0 18968 37552 52079 118577 25  8 22 45  0
 3  8      0 15073184   3112 931396    0    0 19848  2280 51010 116058 26  7 20 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 15028092   3112 934168    0    0 19636  2310 54421 125631 29  8 20 44  0
 1  9      0 14982132   3112 936844    0    0 19880  2245 60087 137461 30  8 20 43  0
 1 15      0 14935552   3112 939500    0    0 19660  2284 50405 114120 27  7 20 47  0
 4  9      0 14890476   3112 942276    0    0 19500  8539 53122 121321 27  7 23 43  0
 2  9      0 14844392   3112 944880    0    0 19620  2292 59909 137127 30  8 18 43  0
 4 10      0 14800000   3112 947660    0    0 19832  2280 55255 126033 29  7 20 43  0
 2  5      0 14754800   3112 950264    0    0 19532  2322 57151 130045 29  9 19 43  0
 3  8      0 14708608   3112 953072    0    0 19680  2382 56341 127665 27  8 21 43  0
 1 11      0 14662912   3112 956180    0    0 19728  2228 52776 119635 26  8 21 45  0
 1  6      0 14615976   3112 958416    0    0 19656  2306 56871 130438 30  8 18 44  0
 6  7      0 14570528   3112 961192    0    0 19684  2264 54489 123068 26  8 20 46  0
 1  7      0 14524196   3112 964372    0    0 19532  2377 58128 131729 31  7 20 42  0
 1 11      0 14478252   3112 966712    0    0 19596  2328 53625 121589 29  6 21 44  0
 4  6      0 14434572   3120 969536    0    0 19376  2335 58048 131624 29  9 16 46  0
 1  9      0 14388364   3120 972236    0    0 19428  2408 61028 140304 32  8 18 41  0
 4 10      0 14341924   3120 975116    0    0 19496  2300 55976 126664 27  9 21 43  0
 3 10      0 14296476   3120 977880    0    0 19484  2359 56758 129782 29  7 21 44  0
 7  9      0 14250888   3120 980596    0    0 19464  2338 55757 126120 29  8 18 46  0
 1 12      0 14205036   3120 983388    0    0 19452  2372 57680 131236 30  8 17 45  0
 3 10      0 14159340   3120 986316    0    0 19304  2356 58555 133396 31  8 19 43  0
 3 12      0 14112652   3120 989040    0    0 19300  2355 56440 127852 29  8 21 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 14069376   3120 991836    0    0 19468  2338 55231 125512 28  8 22 41  0
 1  9      0 14023556   3120 994536    0    0 19644  2305 60856 139919 30  8 17 45  0
 6 11      0 13977720   3120 997800    0    0 19212  2438 64274 148336 33  9 17 41  0
 2 14      0 13931388   3120 1000272    0    0 19412  2414 56747 129352 29  8 21 42  0
 2  9      0 13886188   3120 1003172    0    0 19340  2425 56678 129066 29  8 19 44  0
 4  9      0 13839716   3120 1006480    0    0 19128  2447 60164 136609 31  8 17 44  0
 7  6      0 13794888   3120 1008876    0    0 19412  2313 54255 122535 28  7 20 45  0
 1 11      0 13751084   3120 1011576    0    0 18572 31887 58379 132781 30  8 20 42  0
 2  8      0 13705636   3120 1014428    0    0 19240  2446 61346 141343 31  8 18 42  0
 1  7      0 13661740   3120 1017300    0    0 19360  2417 59786 136451 31  8 19 43  0
 6  8      0 13615672   3120 1020576    0    0 19208  2506 61107 140988 34  7 18 41  0
 2 12      0 13570208   3120 1023556    0    0 19316  2399 56911 131063 29  8 22 41  0
 4  6      0 13524264   3120 1026372    0    0 19304  2354 58628 133590 30  7 19 44  0
 6 11      0 13477932   3120 1029280    0    0 19332  2438 60482 138168 32  8 18 43  0
 3  7      0 13431864   3120 1031668    0    0 19372  2387 54832 125327 29  7 23 41  0
 2  9      0 13387020   3120 1034620    0    0 19128  2397 59166 135862 31  7 21 41  0
 5 11      0 13341076   3120 1037792    0    0 19456  2427 56596 129478 31  6 19 45  0
 2  9      0 13296000   3120 1040312    0    0 19360  2449 57731 132927 30  7 19 44  0
 2 12      0 13249436   3120 1043160    0    0 19220  2452 61158 140017 32  8 19 41  0
 5  4      0 13203972   3120 1046052    0    0 19312  2370 56659 129422 30  7 20 44  0
 7  8      0 13159936   3120 1048928    0    0 19320  2437 59379 137274 32  6 19 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 13113496   3120 1052720    0    0 19184  2447 59594 137165 33  6 18 43  0
 3  8      0 13068156   3128 1055256    0    0 19316  2482 55985 126614 32  6 19 44  0
 2  6      0 13019824   3128 1057900    0    0 19324  2473 58403 133565 31  6 19 44  0
 2 12      0 12974376   3128 1061140    0    0 19144  2443 58145 134318 32  7 19 42  0
 2  5      0 12928060   3128 1064268    0    0 19124  2564 59776 136177 32  8 19 41  0
 2  8      0 12881620   3128 1066724    0    0 19216  2403 60616 139041 32  6 18 43  0
 6  6      0 12835428   3128 1069668    0    0 19068  2523 60841 139275 32  7 18 43  0
 3  9      0 12789096   3128 1072552    0    0 19128  2414 60649 139182 31  8 21 40  0
 2  9      0 12742500   3128 1075520    0    0 19248  2420 58160 134103 32  6 18 44  0
 4 10      0 12696540   3128 1078476    0    0 19052  2527 62930 145389 33  8 17 42  0
 6  7      0 12650224   3128 1081380    0    0 19172  2434 58522 133595 31  6 20 43  0
 5  8      0 12603660   3128 1084744    0    0 19408  2415 59106 134575 31  6 19 44  0
 3  7      0 12555964   3128 1087296    0    0 18920  2586 62054 143556 34  7 17 41  0
10  8      0 12513680   3128 1090240    0    0 19164  2446 57518 130990 30  7 18 45  0
 5  9      0 12468356   3128 1093100    0    0 19220  2419 59908 136432 30  7 19 44  0
 2  9      0 12422644   3128 1096204    0    0 19316  2537 63523 145941 34  8 17 41  0
 2 10      0 12379056   3128 1099032    0    0 18140 40205 55167 125923 30  6 18 45  0
 8  4      0 12333096   3128 1102456    0    0 19052  2498 61110 140162 31  6 19 43  0
 3  9      0 12288004   3128 1104952    0    0 19152  2524 58716 134049 32  6 19 43  0
 4  5      0 12241316   3128 1108376    0    0 19100  2503 62571 145022 31  8 18 43  0
 3  9      0 12195712   3128 1110992    0    0 19436  2464 54160 123340 28  6 19 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 12150636   3128 1114012    0    0 18956  2549 60732 139543 32  7 19 42  0
 2  7      0 12103560   3128 1117448    0    0 19136  2506 60983 139886 31  8 18 43  0
 3  9      0 12058732   3128 1119968    0    0 18996  2576 60772 139637 32  8 16 44  0
 3  5      0 12012292   3128 1123120    0    0 19044  2544 59886 138041 31  7 18 44  0
 3 10      0 11966968   3128 1126060    0    0 19172  2505 57286 131579 31  7 18 45  0
 4  5      0 11922884   3128 1129012    0    0 18776 14856 59564 137209 32  7 20 41  0
 2  7      0 11876568   3128 1132376    0    0 19112  2472 61765 141792 32  7 18 43  0
 0  9      0 11830748   3128 1135416    0    0 19212  2511 57997 133699 30  7 21 41  0
 2  5      0 11785160   3128 1138052    0    0 19284  2506 59804 137355 30  7 19 45  0
 4 10      0 11740192   3128 1141520    0    0 19328  2556 59594 138486 32  7 18 43  0
11  4      0 11697536   3128 1144016    0    0 18968  2554 61708 142061 32  7 17 44  0
 2 10      0 11651328   3136 1147880    0    0 18808  2724 59748 138897 31  7 18 43  0
 2  8      0 11606872   3136 1150188    0    0 19016  2536 61724 142215 31  8 19 41  0
 4  9      0 11560540   3136 1153224    0    0 19164  2576 61565 141796 32  8 17 43  0
 5  7      0 11516192   3136 1156232    0    0 19084  2498 66708 154511 34  8 17 41  0
 3  8      0 11470124   3136 1159660    0    0 19148  2560 62292 144822 31  8 19 42  0
12  2      0 11424412   3136 1162732    0    0 18992  2524 61891 141367 32  6 18 44  0
 4  9      0 11378328   3136 1165300    0    0 19252  2556 59064 136414 30  7 20 43  0
 4  8      0 11333500   3136 1168380    0    0 19004  2573 62290 143171 29  9 17 45  0
 4  9      0 11287308   3136 1171860    0    0 19216  2466 58599 133161 29  7 19 45  0
 5  9      0 11241720   3136 1174844    0    0 19152  2540 61335 140987 32  8 18 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  6      0 11195140   3136 1178008    0    0 19160  2587 57778 133847 31  6 19 43  0
 7  9      0 11149692   3136 1181052    0    0 19012  2600 65712 151888 34  8 18 41  0
 5  7      0 11104212   3136 1184140    0    0 19016  2556 61548 142245 31  8 18 43  0
 2  6      0 11059136   3136 1186792    0    0 19160  2557 59232 136022 30  8 20 43  0
 4 10      0 11015044   3136 1190300    0    0 18368 29337 54637 124445 28  7 21 45  0
 4  6      0 10968728   3136 1193264    0    0 19064  2544 61140 140720 31  8 18 44  0
 4  4      0 10923652   3136 1195880    0    0 19064  2628 64994 150193 34  7 16 43  0
 0  9      0 10877584   3136 1199388    0    0 18952  2570 62165 144564 33  9 16 42  0
 3  8      0 10832120   3136 1202144    0    0 18944  2587 60708 140255 32  8 18 43  0
 7  6      0 10787044   3136 1205320    0    0 18896  2653 63568 147039 33  9 17 42  0
 1 11      0 10741052   3136 1208504    0    0 19260  2587 61719 141249 31  8 17 44  0
 6 10      0 10694736   3136 1211604    0    0 19072  2626 57774 132083 30  6 19 45  0
 3 11      0 10649784   3136 1214808    0    0 19008  2605 62126 143526 32  7 19 42  0
 4  5      0 10604708   3136 1217948    0    0 19016  2654 58997 136150 31  7 18 44  0
 4 10      0 10558608   3136 1221076    0    0 19160  2572 61804 142930 32  8 17 44  0
 1  8      0 10513764   3136 1224584    0    0 19028  2616 63969 149707 34  8 17 41  0
 2  7      0 10467324   3136 1227456    0    0 19112  2568 61952 143424 32  7 18 42  0
 2 10      0 10422248   3136 1230872    0    0 19032  2540 65423 149383 30 10 18 41  0
 5  5      0 10376304   3136 1234036    0    0 18956  2653 58819 137490 31  7 19 42  0
 4  2      0 10330856   3136 1237164    0    0 18996  2611 63630 146567 32  9 17 43  0
 1 11      0 10285516   3144 1239828    0    0 19232  2596 60819 139290 31  7 19 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3      0 10239184   3144 1243456    0    0 19084  2685 62009 145078 34  7 19 39  0
 4  9      0 10194480   3144 1246140    0    0 19072  2585 62635 145509 32  8 18 41  0
 0 11      0 10148784   3144 1249764    0    0 18912  2719 64076 149915 33  9 18 40  0
 4  8      0 10103196   3144 1253428    0    0 18944  2712 64639 150950 34  8 17 41  0
 5  9      0 10057004   3144 1255764    0    0 19172  2544 64398 148647 32  8 18 41  0
 3  8      0 10010920   3144 1259388    0    0 18780  2798 62958 146793 36  8 17 40  0
 2 11      0 9966216   3144 1262640    0    0 19072  2535 61201 140334 31  7 18 43  0
 1  7      0 9920148   3144 1265804    0    0 19100  2623 60786 140328 32  8 18 42  0
 3  8      0 9873800   3144 1268508    0    0 19008  2648 60687 141224 33  8 17 42  0
 2  7      0 9828956   3144 1271672    0    0 18620  2712 68839 162312 39  9 17 36  0
 5 10      0 9783368   3144 1275392    0    0 19208  2605 58963 135098 32  7 20 41  0
 4  8      0 9738028   3144 1278468    0    0 18900  2630 67772 156188 34  9 17 40  0
 6  6      0 9692084   3144 1281304    0    0 18964  2643 65134 149932 34  9 16 41  0
 2  7      0 9649488   3144 1284432    0    0 17928 43402 60060 138516 31  9 19 41  0
 4  7      0 9603900   3144 1287896    0    0 18964  2597 63810 147796 34  8 17 41  0
 2  8      0 9557832   3144 1291008    0    0 19036  2618 59667 136086 32  8 18 43  0
 5  9      0 9512120   3144 1293816    0    0 18992  2674 63284 145745 34  8 18 39  0
 1  8      0 9467292   3144 1297508    0    0 19068  2739 62530 145214 35  9 16 40  0
 0  9      0 9421596   3144 1300700    0    0 19044  2669 66774 154705 36  9 17 38  0
 2 11      0 9374752   3144 1303884    0    0 19148  2595 58881 135151 31  8 17 43  0
