procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 19358192  35432 960028    0    0 26364 28672 53929 122443 36  7 15 43  0
 2 11      0 19351928  35432 962924    0    0 24476  2434 58099 131344 29  7 19 46  0
 4 10      0 19346144  35432 965940    0    0 24072  2467 60580 136714 31  7 16 47  0
 1  9      0 19341864  35432 968316    0    0 23256 34477 55624 126677 28  6 21 45  0
 4  5      0 19335692  35432 971280    0    0 23848  2523 60585 138107 32  7 18 43  0
 3  8      0 19330544  35432 974156    0    0 24120  2492 61145 140453 32  7 18 42  0
 0  7      0 19327196  35432 976968    0    0 24020  2465 58851 134062 30  8 18 44  0
 3  9      0 19321924  35432 979724    0    0 24200  2418 59893 136214 29  7 18 46  0
 3  9      0 19316404  35440 982612    0    0 23800  8780 58831 134290 32  6 16 46  0
 3  9      0 19310372  35440 985544    0    0 24148  2481 62403 140899 32  7 16 44  0
 1 10      0 19305456  35440 988468    0    0 23700  2525 60681 138080 32  7 14 47  0
 6 11      0 19300540  35440 991336    0    0 23840  2448 60596 139304 29  9 18 45  0
 7  8      0 19293392  35440 994136    0    0 23744  2606 59746 135519 32  7 16 45  0
 4  7      0 19288600  35440 997180    0    0 23872  2576 63107 145682 34  8 16 43  0
 4 11      0 19282956  35440 1000044    0    0 23820  2523 59944 137835 33  8 18 41  0
 5  4      0 19279112  35440 1003096    0    0 23792  2670 58850 134551 31  8 17 44  0
 4 11      0 19272104  35440 1006048    0    0 23836  2496 62096 141963 32  7 16 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 19266460  35440 1008916    0    0 23716  2542 60070 137454 30  8 19 43  0
 6  9      0 19262368  35440 1011796    0    0 24048  2545 60144 136697 30  9 16 45  0
 3  9      0 19256956  35440 1014776    0    0 23788  2555 56428 128793 30  7 17 47  0
 3  9      0 19252304  35440 1017788    0    0 23588  2588 63913 146633 34  8 16 42  0
 3  8      0 19246768  35440 1020704    0    0 23576  2520 60439 137622 32  7 17 44  0
 1 10      0 19240348  35440 1023748    0    0 23720  2568 61852 141201 33  8 16 43  0
 3  7      0 19235184  35440 1026648    0    0 23744  2532 60380 137180 33  6 17 44  0
 6  4      0 19229912  35440 1029540    0    0 23740  2528 63412 145584 32  9 16 44  0
 0 12      0 19224640  35440 1032460    0    0 23664  2534 59585 134794 30  7 16 46  0
 5 10      0 19219120  35440 1035504    0    0 23652  2574 60713 139049 33  8 15 45  0
 3  8      0 19213600  35440 1038744    0    0 23520  2585 60779 138839 33  7 17 43  0
 2 12      0 19206576  35456 1041620    0    0 23628  2648 65118 148444 34  7 15 43  0
 0 13      0 19201412  35456 1044632    0    0 23620  2519 56129 126221 29  7 16 48  0
 1 11      0 19196388  35456 1047596    0    0 23612  2632 60188 138265 33  7 16 45  0
 2 11      0 19191116  35456 1050616    0    0 23492  2543 58142 132595 32  7 17 45  0
 4 10      0 19187132  35456 1053512    0    0 23584  2555 61389 140424 34  7 15 44  0
 4  8      0 19179968  35456 1056520    0    0 23512  2627 63917 145774 34  7 15 44  0
 9  9      0 19176620  35456 1059488    0    0 23652  2525 62671 143779 31  9 16 44  0
 4  9      0 19170340  35456 1062800    0    0 23424  2616 60750 138464 32  8 17 43  0
 2  8      0 19164944  35456 1065596    0    0 23592  2640 59553 135900 32  8 16 44  0
 3 12      0 19159160  35456 1068872    0    0 23604  2552 64194 146991 33  7 17 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  4      0 19154072  35456 1071500    0    0 22592 40747 58205 132295 32  5 18 45  0
 4  9      0 19148304  35456 1074496    0    0 23668  2548 59150 133751 32  6 16 46  0
 3  9      0 19142908  35456 1077404    0    0 23540  2540 61444 141497 32  6 17 45  0
 4  5      0 19137512  35456 1080304    0    0 23764  2491 56554 128256 30  7 19 44  0
 3  4      0 19131216  35456 1083224    0    0 23812  2528 59615 134704 30  7 16 47  0
 7  3      0 19126688  35456 1086120    0    0 23584  2500 61400 141165 32  7 17 43  0
 6  7      0 19121664  35456 1088956    0    0 23628  2561 60078 137741 32  7 18 43  0
 4  5      0 19116268  35456 1092020    0    0 23508  2567 60492 137464 31  8 17 44  0
 3 14      0 19110252  35456 1094932    0    0 23476  2547 58770 133764 31  7 16 45  0
 5 13      0 19105072  35456 1097760    0    0 22480  2837 60287 137325 30  7 16 48  0
 1 10      0 19101708  35456 1100588    0    0 22296  2823 55965 126986 29  6 15 50  0
 3  8      0 19096296  35456 1103564    0    0 23716  2572 57576 131101 31  7 16 45  0
 4  7      0 19091072  35456 1106536    0    0 23504  2525 60494 138536 32  7 18 42  0
 4  8      0 19085180  35456 1109504    0    0 23456  2584 60375 139157 31  8 15 45  0
 1  9      0 19079148  35456 1112476    0    0 23576  2599 57801 132136 32  8 15 46  0
 7  8      0 19073380  35456 1115428    0    0 23632  2537 58137 131900 31  7 17 44  0
 3 12      0 19066372  35456 1118660    0    0 23656  2552 60711 139048 32  8 16 44  0
 2  7      0 19061720  35456 1121352    0    0 23488  2549 60107 137924 31  8 15 46  0
 1  8      0 19056200  35456 1124344    0    0 23668  2580 59773 135975 31  9 17 44  0
 4 10      0 19050292  35456 1127380    0    0 23600  2542 62641 143555 32  7 17 44  0
 1 13      0 19044524  35464 1130236    0    0 23736  2493 57642 132098 32  7 19 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 19038740  35464 1133012    0    0 23684  2544 61467 140695 32  8 17 43  0
 1 10      0 19033344  35464 1135960    0    0 22960 30597 60924 139277 32  7 19 43  0
 0 10      0 19029376  35464 1138876    0    0 23676  2570 63846 147162 34  8 18 40  0
 3  9      0 19022708  35464 1141932    0    0 23596  2571 58278 132792 31  7 15 47  0
 3 10      0 19017296  35464 1145024    0    0 23532  2610 59501 135671 31  7 19 42  0
 4  8      0 19011528  35464 1148264    0    0 23488  2594 62113 142375 34  6 16 43  0
 1 10      0 19005992  35464 1150984    0    0 23696  2565 60105 136663 31  8 14 47  0
 3 10      0 19000224  35464 1153880    0    0 23508  2588 59438 134952 32  7 17 45  0
 0 10      0 18994892  35464 1156964    0    0 23636  2621 62299 143705 35  7 17 42  0
 9  8      0 18988612  35464 1159836    0    0 23388 12646 59556 134629 30  8 14 48  0
 3  5      0 18981852  35464 1163300    0    0 23364  2602 59883 138140 31  8 16 45  0
 3  8      0 18976440  35464 1166008    0    0 23584  2528 62102 141871 32  8 19 42  0
 3 12      0 18970548  35464 1168664    0    0 23692  2581 61840 142066 33  7 16 44  0
 4  9      0 18963896  35464 1171688    0    0 23828  2481 62106 141587 33  7 15 45  0
 4  6      0 18958748  35464 1174580    0    0 23600  2517 62649 142530 32  8 17 43  0
 8  7      0 18953584  35464 1177420    0    0 23648  2536 60372 137600 31  8 17 45  0
 5  6      0 18947816  35464 1180504    0    0 23668  2561 60369 139209 31  8 16 46  0
 7  5      0 18942792  35464 1183516    0    0 23272  2721 62784 145563 36  8 15 41  0
 6  4      0 18939444  35464 1186508    0    0 23524  2569 60937 139428 30  8 17 45  0
 5  8      0 18934280  35464 1189468    0    0 23676  2560 58829 133606 31  7 15 47  0
 2 12      0 18928264  35464 1192456    0    0 23608  2580 63912 147191 34  9 15 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  6      0 18922992  35464 1195492    0    0 23388  2574 58960 135804 31  7 17 45  0
 3 11      0 18918060  35464 1198500    0    0 23476  2573 60325 137087 31  8 17 44  0
 1  7      0 18911656  35464 1201452    0    0 23320  2646 63024 144207 33  7 16 44  0
 3 11      0 18906120  35464 1204920    0    0 23696  2592 58050 132003 31  6 17 46  0
 2  9      0 18901408  35464 1207516    0    0 23564  2617 60733 139349 32  7 17 44  0
 4  9      0 18895624  35464 1210540    0    0 23476  2639 59881 136060 31  8 17 45  0
 2 11      0 18890228  35464 1213612    0    0 23548  2542 60342 138141 32  7 15 46  0
 4  8      0 18884460  35464 1216512    0    0 23404  2529 62614 144178 32  8 16 43  0
 2 12      0 18878676  35464 1219752    0    0 23700  2538 59085 135724 32  6 16 46  0
 3  6      0 18874148  35472 1222320    0    0 23456  2577 57378 130440 30  7 18 45  0
 7  5      0 18868860  35472 1225344    0    0 23484  2571 66549 154089 36  9 17 39  0
 4 11      0 18863340  35472 1228168    0    0 23692  2535 60264 136512 31  6 17 46  0
 3 10      0 18857432  35472 1231168    0    0 23572  2540 63500 146059 34  7 15 44  0
 2 11      0 18854828  35472 1234140    0    0 23712  2567 56900 129106 30  6 18 47  0
 4 12      0 18850160  35472 1237084    0    0 23336  2675 61087 140331 33  8 15 44  0
 2  9      0 18844872  35472 1240152    0    0 23424  2569 60336 138029 32  7 17 44  0
10  7      0 18839476  35472 1243392    0    0 23624  2539 61817 140868 32  7 17 44  0
 5  8      0 18834684  35472 1246212    0    0 23468  2604 60773 138188 32  8 15 45  0
 5 11      0 18829660  35472 1248996    0    0 22456 41145 59830 136120 31  8 17 44  0
 2 11      0 18824124  35472 1252000    0    0 23556  2547 60209 137542 32  7 16 45  0
 1 11      0 18819208  35472 1255052    0    0 23548  2631 59286 135579 33  7 17 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 18814620  35472 1257880    0    0 23540  2525 59952 136277 32  6 16 45  0
 5  5      0 18807596  35472 1260828    0    0 23600  2538 62093 142093 34  8 16 43  0
 2 11      0 18802572  35472 1263728    0    0 23588  2529 64529 147819 32  8 16 44  0
 3  9      0 18797796  35472 1266592    0    0 23532  2550 57250 130247 31  6 18 45  0
 4  6      0 18791656  35472 1269568    0    0 23400  2530 61417 139867 33  6 14 46  0
 2  9      0 18785640  35472 1272436    0    0 23620  2567 61210 139178 32  7 17 44  0
 4  7      0 18783144  35472 1275440    0    0 23596  2587 63546 145517 34  8 16 41  0
 4  4      0 18777592  35472 1278532    0    0 23388  2605 62715 144767 34  8 15 43  0
 3 14      0 18772196  35472 1281584    0    0 23568  2684 60962 139155 33  7 14 45  0
 5  6      0 18767172  35472 1284600    0    0 23312  2591 62673 144024 34  7 16 43  0
10  5      0 18761900  35472 1287548    0    0 23716  2584 63451 145659 34  8 16 43  0
 2  8      0 18756116  35472 1290520    0    0 23540  2533 59966 136406 32  8 15 46  0
 6  8      0 18751076  35472 1293512    0    0 23532  2675 64679 147616 36  8 15 41  0
 3 11      0 18745416  35472 1296596    0    0 23456  2641 61707 141261 32  9 16 43  0
 2 14      0 18739896  35472 1299888    0    0 23444  2573 65070 149262 35  7 15 43  0
 2  8      0 18735492  35472 1302548    0    0 23436  2622 60126 139162 33  7 16 44  0
 6  8      0 18730748  35472 1305192    0    0 22040 27058 59401 139158 34  9 19 38  0
 7  6      0 18726780  35472 1308392    0    0 23408  2581 60016 137720 32  7 16 45  0
 6 12      0 18719756  35480 1311340    0    0 23820  2597 58381 133172 30  7 16 47  0
 4  6      0 18714856  35480 1314248    0    0 23772  2497 57214 130577 29  7 18 46  0
 1 11      0 18709212  35480 1317220    0    0 23436  2578 60958 139190 31  8 15 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 18703924  35480 1320100    0    0 23544  2580 63012 143431 33  7 16 44  0
 8  6      0 18700684  35480 1323068    0    0 23456  2585 62453 144457 33  7 16 44  0
 2 10      0 18695784  35480 1326072    0    0 23412  2663 65362 150458 35  8 16 42  0
 1 12      0 18690884  35480 1329148    0    0 23660  2638 58693 133809 32  7 15 46  0
 5  7      0 18685208  35480 1332220    0    0 23496  2643 59983 138222 35  7 15 44  0
 8  3      0 18680648  35480 1335136    0    0 23304  2516 59397 137263 31  7 18 44  0
 5  7      0 18675624  35480 1338156    0    0 23000 16714 60639 139773 34  8 17 41  0
 7  6      0 18670476  35480 1341184    0    0 23420  2634 64259 147619 35  7 14 44  0
 5  9      0 18665452  35480 1344088    0    0 23836  2549 58912 134170 32  7 16 45  0
11  9      0 18660304  35480 1347088    0    0 23404  2616 63180 146187 34  8 16 41  0
10  9      0 18641412  35480 1350648    0    0 23016 22083 55588 126900 37  7 13 43  0
 3  9      0 18633828  35480 1352896    0    0 22632 38348 59978 138489 45  7 10 38  0
14  7      0 18389036  35480 1354944    0    0 229764 63783 35409 81918 49  6  7 38  0
20  4      0 18335528  35480 1357100    0    0 120580 72091 34373 84891 54  8  4 34  0
14  8      0 18322436  35480 1359340    0    0 67108 90582 39939 99443 64  8  2 26  0
 9 11      0 18314148  35480 1361032    0    0 89652 61209 33197 88895 51  7  8 33  0
12  3      0 18281480  35480 1363948    0    0 72452 75773 35194 89484 61  7  2 30  0
12  6      0 18249160  35480 1366284    0    0 77936 74588 40971 100302 71  8  2 20  0
 8  7      0 18275988  35480 1368800    0    0 69696 64285 41281 98943 64  8  3 25  0
 1 14      0 18225284  35480 1371364    0    0 97936 47801 43827 106403 61  7  5 27  0
 6  7      0 18181224  35480 1373916    0    0 79400 46748 44412 106899 62  7  3 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 11      0 18164192  35480 1376360    0    0 87432 56230 42840 104988 61  7  4 28  0
 3  9      0 18153848  35480 1378788    0    0 46644 46044 49069 121684 60  7  5 28  0
 5  7      0 18256480  35480 1381248    0    0 111864 25289 48200 110769 39  6 12 42  0
 3  9      0 18252076  35480 1383728    0    0 24228 20790 52979 122242 41  7 11 42  0
 2 12      0 18239668  35480 1386396    0    0 44196 21739 51461 117845 39  6 11 44  0
 6 12      0 18234800  35480 1389124    0    0 52276 14508 51322 118213 40  7 13 41  0
 4 10      0 18210608  35488 1391496    0    0 63304 17224 49841 112417 37  7 12 43  0
 3 11      0 18205584  35488 1394048    0    0 41976 17634 52259 119323 39  7 13 41  0
 4  7      0 18202716  35488 1396580    0    0 40624 18667 53917 123571 40  7 10 44  0
 4  9      0 18192220  35488 1399220    0    0 43960 18944 53128 121749 40  6 11 44  0
 2 12      0 18187180  35488 1401736    0    0 40296 18649 52565 118362 39  7 12 43  0
 4  9      0 18182404  35488 1404428    0    0 27144 20103 50637 115887 39  6 12 43  0
 3 12      0 18177752  35488 1407116    0    0 40736 18048 49751 116814 37  8 10 45  0
 1 11      0 18173332  35488 1409424    0    0 59172 30519 50636 116828 36  6 13 45  0
 4  6      0 18170976  35488 1412052    0    0 74408 36768 50822 114742 36  6 13 45  0
 3 11      0 18165952  35488 1414512    0    0 41104 72973 49198 111253 36  6 13 45  0
 9  9      0 18161796  35488 1417088    0    0 75268 21920 47415 108861 36  6 13 46  0
 3 12      0 18156772  35488 1419920    0    0 27296 24277 49505 112719 38  6 12 44  0
 7  8      0 18140128  35488 1422260    0    0 60880 22697 51744 116755 37  8 13 42  0
 2 15      0 18137136  35488 1424824    0    0 42728 23453 52283 119358 38  7 12 43  0
 2 13      0 18132592  35488 1427468    0    0 26052 22884 52667 119251 39  7 11 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7      0 18128328  35488 1429952    0    0 64512 20924 52773 118854 38  6 12 44  0
 2  7      0 18123304  35488 1432636    0    0 40124 19736 52224 118370 40  7 11 43  0
 6  7      0 18118636  35488 1435604    0    0 40384 19899 52495 120072 39  7 11 43  0
 3  9      0 18114092  35488 1437944    0    0 62408 19515 49405 112947 37  6 11 45  0
 5  7      0 18111736  35488 1440568    0    0 39916 23825 52346 121361 39  8 12 41  0
 7  7      0 18106960  35488 1443172    0    0 42400 23265 52706 121073 40  6 12 43  0
 3 13      0 18096956  35488 1445784    0    0 49228 23577 50469 114329 37  7 13 43  0
 7  9      0 18092368  35488 1448500    0    0 42112 22865 53262 122356 41  6  9 43  0
10  6      0 18085840  35488 1451236    0    0 63340 20727 53997 123097 39  6 14 41  0
 3 12      0 18080816  35488 1453844    0    0 40220 15670 53973 123040 42  7 11 40  0
 6  5      0 18078212  35488 1457032    0    0 24076 15679 50578 115083 40  6 12 43  0
 3  6      0 18074180  35488 1459200    0    0 24460 11782 56692 132557 44  8 10 39  0
 7  8      0 18069528  35488 1461940    0    0 24252  4429 58081 134098 45  7  9 39  0
 5  6      0 18064736  35488 1464620    0    0 23432 25791 51849 121324 41  7 14 37  0
 6  7      0 18058036  35488 1467396    0    0 39260  3452 54548 127373 43  7  9 41  0
 2 14      0 18053244  35496 1470148    0    0 24416  4501 56292 130211 42  8 11 39  0
 6  7      0 18048344  35496 1472956    0    0 24344  4485 52997 120724 41  7  9 43  0
 5  9      0 18045368  35496 1475676    0    0 57288 13987 53348 122358 41  7 11 41  0
