procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 303452   3432 17603148    0    0 37440 17534 30597 63966  9  5 23 63  0
 2  8      0 310012   3432 17555544    0    0 37664 17307 30439 63261  9  5 18 68  0
 1 12      0 312364   3440 17515260    0    0 36352 36949 29683 61520  9  4 17 71  0
 1 11      0 307020   3440 17482736    0    0 37312 21630 32124 68228 10  4 16 69  0
 1 11      0 312168   3440 17439628    0    0 37408 17865 31744 67618 10  5 18 66  0
 2  9      0 309156   3440 17399520    0    0 37072 18182 35120 75446 10  4 18 68  0
 1  9      0 309908   3440 17360312    0    0 36976 18263 32048 67484 11  4 16 70  0
 2 11      0 314040   3440 17320428    0    0 36816 18259 37148 78846  9  6 19 66  0
 1  9      0 313660   3440 17280984    0    0 36960 18201 32643 70101  9  5 18 67  0
 4 11      0 305508   3440 17248296    0    0 37168 18270 30524 63654  9  4 19 68  0
 2  6      0 311388   3440 17202804    0    0 36928 18313 34862 73539 10  5 21 65  0
 2  7      0 311220   3440 17156712    0    0 36832 22568 35527 75775 11  6 19 65  0
 1 13      0 311212   3440 17124908    0    0 36544 26450 37086 77866 10  5 23 61  0
 0 13      0 313328   3440 17079084    0    0 36736 22517 35572 74666 11  5 20 65  0
 0  9      0 309740   3440 17046940    0    0 36816 22442 31680 66845 10  4 18 68  0
 1 15      0 313496   3440 17001616    0    0 36864 22421 32608 68920  9  4 21 65  0
 4 13      0 312884   3440 16963320    0    0 36912 22457 33594 70457  9  5 22 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 313064   3440 16924864    0    0 36832 22308 33696 71988  9  5 22 65  0
 1 10      0 309072   3440 16893584    0    0 37088 18304 32386 68034 10  5 14 72  0
 3 12      0 311516   3440 16848892    0    0 36736 22628 36198 78324 11  6 23 61  0
 3  7      0 309244   3440 16810720    0    0 37040 18568 37272 79131 11  6 24 59  0
 1 13      0 317852   3440 16759348    0    0 37232 18345 32050 67414 10  5 20 65  0
 6  8      0 311580   3440 16728588    0    0 36960 18340 34182 72214 10  5 20 65  0
 2 10      0 313376   3440 16691268    0    0 36800 22498 39667 85069 12  6 22 61  0
 3 13      0 311800   3440 16653528    0    0 36880 18443 35461 77118 11  5 23 61  0
 1  6      0 310136   3440 16616464    0    0 36960 18562 37211 79201 11  5 19 64  0
 1 11      0 310776   3440 16579372    0    0 36816 22647 38236 82032 12  5 24 58  0
 2 11      0 310860   3440 16542360    0    0 36880 22459 38757 82327 11  6 21 62  0
 0  8      0 308000   3440 16505400    0    0 36448 26792 36599 78068 11  6 23 60  0
 1  7      0 310160   3440 16462216    0    0 36928 18427 34713 73894 12  5 22 61  0
 3 11      0 312980   3440 16418852    0    0 36816 22508 34153 72935 11  5 26 58  0
 1 10      0 309756   3440 16382292    0    0 36944 18526 38746 83784 13  6 20 62  0
 0 11      0 308960   3440 16352432    0    0 33712 36831 35008 75730 12  5 19 64  0
 3 10      0 310704   3448 16309684    0    0 38752 23140 36684 80484 12  6 26 56  0
 2 12      0 313856   3448 16267320    0    0 37072 18663 34268 73692 11  5 27 56  0
 1 14      0 309012   3448 16231144    0    0 37024 18647 37883 80989 11  5 25 59  0
 2  8      0 311904   3448 16188860    0    0 36784 18370 35970 77832 12  5 21 62  0
 4 10      0 310304   3448 16153116    0    0 36848 18721 36483 78959 13  5 23 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 306844   3448 16116764    0    0 36832 22349 36384 74376 12  5 27 55  0
 2 12      0 308256   3448 16074832    0    0 37216 18196 34497 73641 11  6 22 61  0
 2  9      0 312888   3448 16032912    0    0 36880 18491 39744 85735 14  6 19 61  0
 4 12      0 307232   3448 16003448    0    0 36800 22552 38184 81987 13  6 18 63  0
 1  8      0 305648   3448 15962192    0    0 36864 18340 34710 74724 12  5 20 63  0
 3  2      0 309904   3448 15914376    0    0 36784 18532 36380 78307 13  6 19 62  0
 2  7      0 306824   3448 15885560    0    0 36720 22624 36993 80087 12  6 22 60  0
 1  9      0 311348   3448 15838640    0    0 36912 18740 40587 88255 14  6 18 61  0
 1 12      0 310196   3448 15803740    0    0 36992 18455 35109 75622 11  7 17 65  0
 3  9      0 308724   3448 15762896    0    0 36864 22470 36581 78898 12  6 18 63  0
 1 10      0 309372   3448 15722324    0    0 36864 22357 39044 83227 13  7 16 64  0
 3 11      0 312108   3448 15681640    0    0 36464 26710 35849 77502 13  5 20 61  0
 0 10      0 310868   3448 15647248    0    0 37040 18355 33120 68973 11  5 21 62  0
 1  6      0 310088   3448 15607064    0    0 36528 22641 39945 86155 14  6 21 59  0
 2  7      0 303320   3448 15578852    0    0 36736 18583 39196 84730 13  6 23 58  0
 1 10      0 312252   3448 15527048    0    0 36816 18481 41155 88170 14  7 22 57  0
 7  9      0 309292   3448 15493360    0    0 36480 23688 36995 80218 14  6 24 56  0
 2 12      0 309064   3448 15459400    0    0 36448 25539 36143 77037 13  7 19 60  0
 2  9      0 309628   3448 15413824    0    0 36576 22704 39440 85296 14  7 25 54  0
 1  7      0 309676   3448 15380508    0    0 36848 18620 34632 74755 14  6 20 60  0
 2 11      0 311660   3448 15341632    0    0 36816 18604 38826 84863 14  8 23 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 13      0 311204   3448 15302648    0    0 37008 18656 39399 84149 14  7 21 57  0
 2  8      0 309644   3448 15269096    0    0 36736 18563 39418 85183 15  6 24 55  0
 1  9      0 309680   3448 15230080    0    0 36640 22736 38401 83361 15  7 21 57  0
 1  9      0 307892   3448 15191540    0    0 36672 22585 37468 80802 13  7 19 60  0
 2 14      0 310660   3456 15152728    0    0 35632 39609 39558 86390 15  7 21 57  0
 1 10      0 309784   3456 15114232    0    0 36720 18675 41418 90194 16  7 23 55  0
 1 11      0 308096   3456 15076112    0    0 36976 18592 38653 82588 15  7 25 52  0
 1  9      0 305688   3456 15043676    0    0 36784 18670 38231 83095 14  8 23 55  0
 2 11      0 311296   3456 14993980    0    0 36048 30575 37341 80196 15  7 24 55  0
 5  8      0 308516   3456 14955732    0    0 36816 18056 37831 81367 15  7 23 56  0
 2 11      0 309304   3456 14918136    0    0 36912 18460 37937 81848 15  6 22 57  0
 0 10      0 311104   3456 14880448    0    0 36560 22378 41031 90698 15  9 20 56  0
 2  5      0 309840   3456 14843032    0    0 36880 18160 43218 94555 16  7 20 56  0
 9  4      0 311376   3456 14799652    0    0 37040 21468 36583 79865 15  7 21 57  0
 1 11      0 309100   3456 14762424    0    0 37344 17280 42437 92582 15  7 22 56  0
 2 11      0 312756   3456 14719540    0    0 37232 20883 41156 88199 16  7 19 59  0
 1 11      0 311840   3456 14683132    0    0 34032 24216 37224 80482 15  6 23 56  0
 1 11      0 308016   3456 14662432    0    0 33408 28322 36910 79243 13  7 24 57  0
 3 11      0 307228   3456 14636324    0    0 33312 25405 35740 74417 15  6 18 62  0
 1 13      0 309892   3456 14613132    0    0 35056 25506 35636 76025 14  6 21 60  0
 5  9      0 311732   3456 14587508    0    0 34400 29823 37161 79842 13  7 20 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 310944   3456 14567124    0    0 29792 32499 31522 65999 13  5 24 58  0
 2  6      0 309380   3456 14558316    0    0 34080 23433 35016 74431 13  6 20 61  0
 1  8      0 309524   3456 14543888    0    0 32544 30179 37082 75920 14  6 19 61  0
 5 10      0 311784   3456 14529176    0    0 33504 31996 35252 74392 11  7 15 67  0
 1 12      0 306420   3456 14525184    0    0 27824 43197 27647 57728 10  5 19 66  0
 0  9      0 311572   3456 14516204    0    0 32704 26716 31768 65545 12  5 18 65  0
 6 11      0 310516   3456 14512768    0    0 31984 28101 31101 64998 11  5 18 65  0
 1 12      0 305448   3456 14514656    0    0 31744 32060 31208 65286 11  5 16 68  0
 1 13      0 305632   3456 14511072    0    0 32128 27604 31288 65508 11  6 15 68  0
 1 10      0 309680   3456 14501724    0    0 29360 32713 31393 65750 11  6 18 65  0
 2  9      0 307896   3456 14503680    0    0 31408 28925 29273 60438 10  5 14 71  0
 2 11      0 309564   3456 14499832    0    0 29872 48570 29078 60790 11  5 16 69  0
 2  9      0 308208   3456 14501440    0    0 30896 42783 28868 59668 10  5 13 72  0
 2  8      0 306224   3456 14503148    0    0 29456 77986 28957 59587 11  5 19 64  0
 1 12      0 304332   3464 14505100    0    0 30368 34869 30468 63769 11  4 15 69  0
 1 14      0 302268   3464 14507080    0    0 31648 35921 30817 64320 10  5 11 75  0
 2 12      0 300140   3464 14508928    0    0 31040 29693 28469 58804 11  4 14 72  0
 4  7      0 298192   3464 14510964    0    0 31296 29264 32643 68749 11  5 13 71  0
 0 16      0 296284   3464 14512808    0    0 30560 34281 30709 63624 11  5 20 64  0
 2 11      0 294300   3464 14514640    0    0 32608 26442 31721 65991 11  5 20 65  0
 0 12      0 292532   3464 14516524    0    0 30640 30728 33781 70661 11  4 19 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 290568   3464 14518328    0    0 31696 28234 32022 67059 11  5 18 66  0
 1 13      0 288552   3464 14520068    0    0 31264 29267 31945 66321 10  5 17 68  0
 1  8      0 286348   3464 14522252    0    0 31984 28052 31903 67634 12  4 14 70  0
 0 12      0 284344   3464 14524328    0    0 31760 32112 33551 69701 12  4 19 66  0
 3 13      0 282628   3464 14525952    0    0 31872 28251 29879 62531 12  3 16 69  0
 2 14      0 280680   3464 14527772    0    0 32304 30999 33528 70472 11  5 13 71  0
 2 14      0 278680   3464 14529768    0    0 32416 31005 30354 63329 11  4 15 70  0
 9  5      0 276336   3464 14531744    0    0 32272 27221 29928 62378 11  3 16 69  0
 4  6      0 274464   3464 14533640    0    0 33024 25751 31709 65820 10  4 16 69  0
 2 12      0 272476   3464 14535496    0    0 32768 26331 30040 62029 10  5 13 72  0
 1 10      0 270132   3464 14537696    0    0 33824 24489 29934 62416 12  4 16 69  0
 2  9      0 268184   3464 14539360    0    0 32720 26404 28427 59011 10  4 18 69  0
 2 10      0 266200   3464 14541436    0    0 33280 25208 34632 73350 12  5 19 64  0
 3 14      0 264276   3464 14543360    0    0 33856 24442 30421 62923 11  5 17 67  0
 2 11      0 261768   3464 14545244    0    0 31504 28849 30676 64253 10  4 16 69  0
 5  5      0 260528   3464 14546816    0    0 30928 29382 32569 68136 11  4 15 70  0
 1 10      0 258372   3464 14548904    0    0 33744 24645 33229 69295 11  4 18 67  0
 2 12      0 256572   3464 14550652    0    0 31472 28729 30377 62941 10  4 18 67  0
 0 11      0 254988   3464 14552284    0    0 30560 30319 30350 62793 10  3 22 65  0
 1 12      0 253504   3464 14553796    0    0 26928 37739 28737 60256 11  4 11 75  0
 3 10      0 252036   3464 14555200    0    0 27904 42935 27203 56124  9  4 16 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 250064   3464 14557036    0    0 29280 33611 26341 53383  9  3 15 73  0
 5  9      0 248728   3464 14558480    0    0 25008 55682 28019 57897  8  3 14 74  0
 6  7      0 247352   3472 14559936    0    0 27424 36413 28872 59951 10  3 16 71  0
 1 14      0 245940   3472 14561276    0    0 23600 49575 24185 49008  8  4 14 74  0
 1 15      0 244424   3472 14562632    0    0 25408 39088 25864 52579  8  3 11 77  0
 0 13      0 243152   3472 14564048    0    0 23840 45327 21219 42045  7  3  9 81  0
 1  8      0 241412   3472 14565592    0    0 26544 36646 24859 51554  8  3 13 76  0
 1 12      0 240408   3472 14567000    0    0 26192 39117 26305 54386  9  3 13 74  0
 1 12      0 238800   3472 14568348    0    0 24208 49191 22695 45865  7  3 12 78  0
 1 11      0 237604   3472 14569728    0    0 24752 39928 25182 51774  8  2 14 76  0
 0 11      0 236180   3472 14570948    0    0 23632 48020 23698 48099  8  3 16 73  0
 0 18      0 234940   3472 14572152    0    0 24304 46150 25177 50889  8  3 14 74  0
 0 13      0 233760   3472 14573280    0    0 20640 46182 19785 38737  7  2 19 72  0
 0 15      0 232584   3472 14574616    0    0 23344 52140 23317 46913  6  3 11 79  0
 0 10      0 231468   3472 14575768    0    0 21696 48569 21517 43312  6  3 11 80  0
 0 17      0 230056   3472 14577192    0    0 24080 45533 25197 51218  7  3 11 79  0
 0 14      0 229096   3472 14578200    0    0 21248 48403 22985 45612  7  3  9 81  0
 2 12      0 227776   3472 14579464    0    0 20544 49186 19847 39035  6  3 12 79  0
 0 20      0 226332   3472 14580812    0    0 22160 49145 23994 48518  7  2 11 79  0
 0 12      0 225060   3472 14581904    0    0 21072 47797 22456 45524  7  3 11 80  0
 0 16      0 224240   3472 14583000    0    0 21408 47597 21888 43737  7  3 13 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 18      0 222864   3472 14584184    0    0 22704 48368 24088 48193  7  3  9 81  0
 0 19      0 221716   3472 14585364    0    0 19792 50422 20353 40472  5  2 11 82  0
 7 13      0 220784   3472 14586648    0    0 21472 49641 22264 44940  7  3 13 77  0
 0 10      0 219512   3472 14587684    0    0 18992 55184 22747 46255  5  3  8 83  0
 0 17      0 218276   3472 14588860    0    0 23232 52392 24311 49709  8  2 11 79  0
 0 13      0 217128   3472 14589984    0    0 19040 49442 20355 40627  5  3 11 81  0
 1 15      0 215948   3472 14591240    0    0 23408 45674 22418 44434  6  2 13 79  0
 1 15      0 214676   3472 14592372    0    0 21248 48160 24734 50251  6  3 13 78  0
 1 23      0 218272   3472 14588080    0    0 22736 50778 23759 49008  7  3 10 81  0
 3 11      0 217556   3472 14589188    0    0 21712 40958 24547 49849  6  3 15 76  0
 1 21      0 216380   3472 14590456    0    0 23232 62256 22234 45116  6  3 11 80  0
 0  7      0 215216   3472 14591544    0    0 21296 41116 23272 47363  6  3 14 77  0
 0 20      0 218044   3480 14587348    0    0 23392 50804 24682 50624  7  3 17 73  0
 2 12      0 217032   3480 14588492    0    0 20960 43395 23465 47358  6  2 15 77  0
 3 18      0 235988   3480 14565880    0    0 23504 51427 24221 49276  7  3 11 79  0
 3  7      0 235476   3480 14566844    0    0 21536 40606 23022 46845  7  2 18 73  0
 1 22      0 233924   3480 14568332    0    0 23584 53160 22762 45796  6  2  9 82  0
 2 12      0 233368   3480 14569044    0    0 15024 52464 18117 35108  5  2 10 83  0
 2 21      0 232456   3480 14570208    0    0 24064 56044 22865 45501  7  3  9 82  0
 2  9      0 231476   3480 14571200    0    0 19152 43599 21913 44057  5  2 14 78  0
 3 23      0 230332   3480 14572384    0    0 23440 56350 22949 46794  7  2 11 81  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 229508   3480 14573400    0    0 18688 45795 20727 41539  6  2 15 77  0
 0 21      0 228056   3480 14574672    0    0 23600 53910 28217 58626  7  3 12 78  0
 0 10      0 226828   3480 14575932    0    0 20992 39310 24419 49794  7  3 15 75  0
 0 21      0 225368   3480 14577500    0    0 22960 57771 23555 48127  7  3 13 78  0
 2 10      0 224112   3480 14578360    0    0 17056 48681 18230 35738  5  2 16 77  0
 3 22      0 223076   3480 14579680    0    0 23680 53182 23986 48697  7  2  8 83  0
 1 10      0 222584   3480 14580352    0    0 15600 50721 20596 40647  5  2 15 79  0
 0 21      0 220288   3480 14581764    0    0 24000 50344 24777 50389  6  3 11 80  0
 0 12      0 219452   3480 14582780    0    0 20096 44290 21476 42739  6  2 11 81  0
 0 12      0 218052   3480 14584292    0    0 23632 52525 25376 51292  6  2 11 80  0
 2 11      0 217372   3480 14584964    0    0 17200 48309 18423 35822  4  2 14 80  0
 0 21      0 216256   3480 14586272    0    0 23968 49802 25236 51361  7  2 12 79  0
 1 10      0 215188   3480 14587308    0    0 20048 44406 25473 53046  7  2 13 78  0
 0 23      0 213820   3480 14588852    0    0 23904 53828 25117 51360  8  3 13 76  0
 2 11      0 235580   3480 14565848    0    0 19520 42313 21471 42897  5  2 15 77  0
 0 23      0 234856   3480 14567156    0    0 23600 54125 24108 48716  6  3 11 80  0
 0 12      0 234048   3480 14568144    0    0 20240 40903 23835 48333  6  3 14 78  0
 1 24      0 232388   3480 14569620    0    0 23264 54166 24988 51645  7  3 10 81  0
 1 12      0 231428   3480 14570520    0    0 16592 52299 18293 35278  4  2 15 79  0
 0 16      0 230032   3480 14572004    0    0 23808 60485 25307 51190  7  3 12 78  0
 4  8      0 228796   3488 14573052    0    0 20048 44363 22623 45658  6  2 15 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 18      0 227136   3488 14574720    0    0 24128 53661 25901 52564  7  3 13 77  0
 3  9      0 226440   3488 14575612    0    0 19504 42464 22227 44947  5  2  9 84  0
