procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 22249892   3184 1681600    0    0 22092 15296 77706 215382 76 18  5  1  0
 5  1      0 22230404   3184 1687812    0    0  5168 15065 77963 213050 73 18  8  1  0
16  0      0 22211044   3184 1693552    0    0 20904 15215 77704 213244 74 19  6  1  0
13  1      0 22193876   3184 1697896    0    0  3668 24478 76332 209938 77 17  5  1  0
15  2      0 22176636   3184 1704108    0    0 20564 32309 67593 190556 77 17  4  1  0
17  0      0 22162668   3184 1709676    0    0  3892 40683 67956 193225 78 17  4  1  0
15  0      0 22131540   3184 1714332    0    0 28432 16757 77573 211324 74 18  6  2  0
17  1      0 22103540   3184 1720984    0    0 26932 48067 74757 204447 73 17  7  2  0
16  2      0 22077324   3184 1726812    0    0  8612 16951 75930 210910 77 19  3  1  0
16  2      0 22053856   3184 1731596    0    0 24848 16603 73961 210044 78 17  4  1  0
16  1      0 22029284   3184 1738172    0    0  6828 15645 74909 215353 77 19  3  1  0
20  1      0 22006712   3184 1744728    0    0 23500 15708 74769 210919 77 19  3  1  0
14  0      0 21984884   3192 1748824    0    0 23060 15332 77185 213914 75 18  6  1  0
16  1      0 21964652   3192 1755792    0    0  5188 15499 81077 219346 79 17  3  1  0
19  1      0 21947352   3192 1759684    0    0  4848 16160 70441 199627 72 18  8  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 21926392   3192 1765708    0    0  6196  9474 84591 233222 73 21  6  1  0
14  0      0 21902532   3192 1772944    0    0  5764  7103 86201 239260 74 21  4  1  0
16  0      0 21881324   3192 1779992    0    0  5380  7035 85401 240084 75 20  5  1  0
14  1      0 21860828   3192 1785216    0    0  5244  7059 87037 241740 74 21  4  1  0
10  1      0 21838364   3192 1791700    0    0  5248  6991 88607 242266 74 21  4  1  0
17  1      0 21817140   3192 1798988    0    0  4832  7127 87492 243048 76 20  3  1  0
17  1      0 21798040   3192 1805868    0    0  4092  6835 87318 242629 74 21  4  1  0
15  1      0 21775416   3192 1812064    0    0  4392  7166 84718 239972 74 21  4  1  0
16  1      0 21760400   3192 1817512    0    0  3940 49597 83094 231862 71 19  8  2  0
16  0      0 21741904   3192 1823616    0    0  4064  8410 87221 244743 75 20  4  1  0
16  0      0 21722292   3192 1831008    0    0  4208  6987 86322 239111 76 19  4  1  0
13  0      0 21703424   3192 1837004    0    0  3868  6874 88178 243433 74 20  5  1  0
16  1      0 21683872   3192 1843792    0    0  3588  7022 87584 241350 75 19  5  1  0
12  1      0 21665112   3192 1849432    0    0  3556  6971 86439 240631 75 20  4  1  0
15  1      0 21647748   3192 1855776    0    0  3140  6853 86101 239867 73 20  5  1  0
14  1      0 21630988   3192 1862824    0    0  3320  7052 86487 241142 74 20  5  1  0
10  1      0 21613716   3192 1868044    0    0  3168  6872 87821 244736 74 21  4  1  0
12  2      0 21597344   3192 1874852    0    0  3012  7029 85935 238664 74 21  5  1  0
13  1      0 21579220   3192 1881032    0    0  3120  7087 86234 238220 74 20  5  1  0
16  0      0 21563716   3192 1887900    0    0  2612  6944 87932 246398 75 20  4  1  0
17  1      0 21546832   3192 1894868    0    0  3116  7037 87673 240889 73 21  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 21530040   3192 1901652    0    0  2864  7059 88739 244849 76 20  4  1  0
14  1      0 21513776   3192 1908448    0    0  2596  6920 83836 237805 74 21  5  1  0
14  1      0 21498240   3192 1914656    0    0  2356  7022 87689 241944 74 21  4  1  0
16  1      0 21483172   3192 1920768    0    0  2444 48874 83419 230569 69 21  8  1  0
14  0      0 21466676   3192 1926912    0    0  2476  6977 87656 243362 76 20  4  1  0
16  0      0 21451792   3192 1933024    0    0  2280  6702 87612 242517 74 20  5  1  0
17  1      0 21436164   3200 1940264    0    0  2328  7282 84880 235742 75 20  5  1  0
14  0      0 21419992   3200 1946400    0    0  2500  7227 87495 242217 74 21  4  1  0
13  0      0 21405200   3200 1953436    0    0  1924  6944 85022 244755 74 22  4  1  0
17  0      0 21389944   3200 1960228    0    0  2148  7007 87643 242534 74 21  4  1  0
12  1      0 21376020   3200 1966232    0    0  1912  6839 85561 244732 75 20  4  1  0
16  0      0 21362004   3200 1971100    0    0  1960  7061 86163 241928 76 20  3  1  0
11  0      0 21348344   3200 1978104    0    0  1528  6982 87786 243571 74 21  4  1  0
14  0      0 21333584   3200 1985732    0    0  1680  7123 86690 241853 74 22  4  1  0
14  1      0 21319056   3200 1992436    0    0  1664  7342 85094 240006 75 21  4  1  0
15  1      0 21303924   3200 1999108    0    0  2028  7042 85436 240587 75 21  4  1  0
16  0      0 21289344   3200 2004556    0    0  1612  6548 81760 227628 71 18 10  2  0
14  0      0 21276836   3200 2011000    0    0  1544  6864 87420 242040 74 21  5  1  0
14  0      0 21262276   3200 2017320    0    0  1696 47683 84391 231945 73 19  7  1  0
17  1      0 21249376   3200 2024128    0    0  1376  9789 84314 237069 73 21  6  1  0
 8  0      0 21236940   3200 2029240    0    0  1588  6920 86826 239187 76 18  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 21222908   3200 2036956    0    0  1376  6849 85853 243559 75 21  4  1  0
14  2      0 21208736   3200 2043008    0    0  1472  7012 87151 241464 74 21  4  1  0
14  0      0 21195588   3200 2050180    0    0  1312  7086 86125 242716 76 20  4  1  0
10  0      0 21181012   3200 2054676    0    0  1388  7064 86974 239691 75 19  5  1  0
 9  0      0 21167120   3200 2061664    0    0  1388  6930 87140 241315 71 22  6  1  0
17  0      0 21152052   3200 2068428    0    0  1344  6795 86343 245956 75 21  4  1  0
15  1      0 21143292   3200 2073152    0    0  1024  6428 87296 236067 71 20  7  2  0
14  0      0 21130144   3200 2080860    0    0  1220  7039 86074 240561 75 20  5  1  0
17  0      0 21115180   3200 2088324    0    0  1116  7241 87162 239583 73 22  4  1  0
16  0      0 21356288   3200 2093992    0    0  1196 22045 79164 223537 76 19  4  1  0
 5  2      0 21345792   3200 2099440    0    0  1040 37419 79702 212885 75 17  8  1  0
16  2      0 21325824   3200 2105332    0    0  9304 15577 80641 224505 77 17  5  1  0
14  1      0 21300136   3200 2111432    0    0  9016  6933 85725 240734 74 22  3  1  0
14  1      0 21276200   3200 2117000    0    0  7284  6781 89595 242624 74 21  4  1  0
15  1      0 21255208   3200 2122976    0    0  5584 50655 82622 228509 70 20  8  2  0
16  0      0 21234180   3208 2130640    0    0  4932  6971 85396 235890 76 19  4  1  0
17  0      0 21215720   3208 2137700    0    0  4372  7022 85459 237837 73 21  5  1  0
16  0      0 21196312   3208 2143188    0    0  4272  6914 84756 239617 74 22  4  1  0
11  1      0 21179568   3208 2149364    0    0  3616  7038 85353 241752 77 19  3  1  0
12  0      0 21161180   3208 2154972    0    0  3516  7026 87751 241888 76 20  4  1  0
18  1      0 21144684   3208 2161256    0    0  3264  7020 85761 240727 75 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 21127304   3208 2167200    0    0  3212  6933 85465 243312 74 21  4  1  0
14  0      0 21112776   3208 2173436    0    0  2516  6854 84823 237270 74 19  6  1  0
15  2      0 21096404   3208 2180300    0    0  2684  7168 86910 239991 76 19  4  1  0
14  1      0 21080372   3208 2187952    0    0  2876  6762 86684 242292 74 21  4  1  0
14  2      0 21063068   3208 2194560    0    0  2428  6977 86087 239277 77 18  4  1  0
12  0      0 21047968   3208 2201248    0    0  2292  7150 85863 236326 75 20  5  1  0
19  0      0 21033268   3208 2207520    0    0  2324 41836 83323 228498 72 20  7  1  0
18  0      0 21018104   3208 2212880    0    0  2064  6893 87094 240854 74 21  4  1  0
19  0      0 21004428   3208 2219336    0    0  2004  6989 87378 238629 77 18  4  1  0
15  1      0 20988908   3208 2225452    0    0  2288 15592 86095 237316 73 21  5  1  0
13  0      0 20970968   3208 2233992    0    0  1888  7348 83020 235383 77 19  4  1  0
15  0      0 20957200   3208 2239456    0    0  1840  6888 86667 240475 74 21  5  1  0
14  0      0 20942796   3208 2245960    0    0  1768  7080 86742 240771 76 20  3  1  0
14  1      0 20929012   3208 2250760    0    0  1716  6689 86073 237392 73 20  6  1  0
14  0      0 20913196   3208 2258752    0    0  1468  6841 87042 241447 74 21  4  1  0
16  0      0 20901072   3208 2265616    0    0  1600  6978 85803 237833 73 22  4  1  0
17  0      0 20888156   3208 2271328    0    0  1616  6836 88555 245110 75 20  4  1  0
18  0      0 20875488   3208 2276968    0    0  1548  6985 87233 242073 76 20  4  1  0
11  0      0 20860712   3208 2283896    0    0  1436  6778 84666 237424 75 19  5  1  0
15  0      0 20847688   3208 2290240    0    0  1364  7070 85233 239576 75 21  4  1  0
15  1      0 20833872   3208 2296128    0    0  1440  7077 84068 239153 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 20821096   3208 2302236    0    0  1268  7283 86129 238122 75 21  4  1  0
14  2      0 20807932   3208 2309040    0    0  1264  7032 85284 240467 76 20  4  1  0
17  1      0 20794396   3208 2316716    0    0  1172  6953 87166 239825 75 21  4  0  0
15  1      0 20780144   3208 2323840    0    0  1244  6999 84344 232887 73 20  6  1  0
15  0      0 20769200   3216 2328652    0    0   956 49711 82610 225391 69 19 11  1  0
17  1      0 20756176   3216 2336292    0    0  1068  6895 87688 242800 73 22  4  1  0
15  1      0 20744796   3216 2341796    0    0  1140  6884 86387 241984 75 20  4  1  0
13  1      0 20730360   3216 2347748    0    0  1136  6853 85280 242362 73 22  4  1  0
14  0      0 20718436   3216 2353884    0    0   892  6828 86818 242349 76 20  4  1  0
13  1      0 20705148   3216 2360572    0    0  1084  7012 83102 238409 76 20  4  1  0
16  1      0 20693984   3216 2366616    0    0   800  7032 84510 238098 74 20  5  1  0
16  1      0 20680712   3216 2372676    0    0   896  6747 87689 242592 75 20  4  1  0
14  0      0 20669904   3216 2379580    0    0   792  6585 86064 239653 75 20  5  1  0
19  0      0 20656320   3216 2384800    0    0   920  6873 83247 235924 74 21  5  1  0
18  0      0 20646120   3216 2392020    0    0   880  6666 87569 240707 75 20  4  1  0
14  0      0 20632988   3216 2397288    0    0   992 37072 84120 232914 72 21  6  1  0
15  0      0 20619948   3216 2404388    0    0   872  6709 87577 240439 73 22  5  1  0
15  1      0 20608132   3216 2410760    0    0   912  7074 87548 239498 76 20  4  1  0
14  1      0 20598192   3216 2415668    0    0   736  6908 87939 242867 74 22  4  1  0
14  0      0 20584656   3216 2423124    0    0   796  6946 86041 240189 75 21  4  1  0
17  0      0 20572268   3216 2429668    0    0   836 19917 87923 243245 75 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 20564764   3216 2434264    0    0   652  6809 85548 240696 74 21  4  1  0
11  0      0 20550376   3216 2442620    0    0   700  7007 86318 241179 76 20  4  1  0
14  0      0 20537340   3216 2448880    0    0   628  6684 86024 237341 75 19  5  1  0
16  0      0 20525580   3216 2453444    0    0   600  6940 82840 237609 75 21  4  1  0
13  0      0 20513284   3216 2460808    0    0   688  6907 84421 237641 76 19  4  0  0
16  1      0 20501484   3216 2467560    0    0   548  6812 85316 239880 77 18  4  1  0
13  0      0 20492940   3216 2473468    0    0   620  6772 88775 242319 74 21  4  1  0
15  0      0 20480164   3216 2480524    0    0   544  6898 86208 241548 75 20  4  1  0
15  0      0 20708984   3216 2485280    0    0   536 19875 83247 228203 75 20  4  1  0
16  1      0 20697076   3216 2491216    0    0   492 34879 77643 222237 77 19  3  1  0
15  0      0 20678144   3216 2497392    0    0  7176 19867 79252 222328 75 17  7  1  0
16  1      0 20651588   3216 2502952    0    0 10548  6802 85810 237133 75 21  3  1  0
13  0      0 20629180   3216 2509348    0    0  6296  6949 85144 238050 74 21  5  1  0
15  0      0 20610612   3224 2515592    0    0  5276  7016 84383 237290 75 20  4  1  0
15  2      0 20592116   3224 2522356    0    0  4232  6866 84535 237809 74 21  4  1  0
17  0      0 20575032   3224 2527820    0    0  4024 49894 82398 229356 71 20  7  2  0
16  1      0 20558396   3224 2533052    0    0  3436  6756 86372 240640 76 20  4  1  0
13  0      0 20545296   3224 2538524    0    0  3064  6702 85684 241691 77 18  4  1  0
15  0      0 20529264   3224 2545268    0    0  2896  6779 84623 239438 74 21  4  1  0
17  0      0 20513000   3224 2552780    0    0  2852  6768 85373 238797 74 20  5  1  0
16  1      0 20498116   3224 2558892    0    0  2496  6617 87369 244255 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 20483216   3224 2564320    0    0  2392 21669 84942 234562 71 22  6  1  0
14  0      0 20469060   3224 2571564    0    0  2420  6837 87296 239167 73 22  4  1  0
18  1      0 20454904   3224 2575844    0    0  2276  6953 84962 237721 75 21  4  1  0
17  0      0 20440020   3224 2583616    0    0  2128  6823 82851 232536 76 18  5  1  0
15  1      0 20425260   3224 2589216    0    0  2144  6934 85988 238380 74 22  4  1  0
11  1      0 20410840   3224 2595648    0    0  1980  7180 84229 235460 76 19  4  1  0
15  0      0 20396808   3224 2602400    0    0  1700  6809 87370 242134 74 21  4  1  0
13  0      0 20383892   3224 2607112    0    0  1744  6965 83935 239356 75 20  4  1  0
18  1      0 20368868   3224 2614836    0    0  1892  6938 88311 242263 75 21  3  1  0
15  1      0 20356200   3224 2621408    0    0  1772  6992 84742 238559 73 23  3  1  0
15  1      0 20343796   3224 2626440    0    0  1644 33625 84642 234531 72 21  6  1  0
13  1      0 20330260   3224 2631916    0    0  1604  6927 86040 235772 76 20  4  1  0
15  0      0 20316708   3224 2638524    0    0  1484  5952 79780 218208 68 18 11  3  0
16  0      0 20306336   3224 2645896    0    0  1444  6816 82607 236433 74 21  4  1  0
14  1      0 20293560   3224 2650084    0    0  1348  6690 87610 239480 75 20  4  1  0
18  0      0 20280024   3224 2657772    0    0  1316  6881 85403 237143 74 21  4  1  0
12  0      0 20266752   3224 2664220    0    0  1308  6790 83250 235188 75 20  4  1  0
14  1      0 20254100   3224 2670964    0    0  1300  6924 85510 237338 74 21  5  1  0
12  0      0 20242532   3224 2674824    0    0  1160  7030 85286 235498 76 19  4  1  0
12  0      0 20228856   3224 2683508    0    0  1176  7027 85034 237169 76 20  4  1  0
14  0      0 20216020   3224 2689348    0    0  1056  6533 87920 240825 74 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 20203448   3224 2694724    0    0  1024  6802 86300 236542 77 19  4  0  0
17  0      0 20191536   3232 2700880    0    0   780  6416 78891 218048 70 17 11  2  0
17  1      0 20179612   3232 2708048    0    0  1072  6821 86485 240047 76 20  4  1  0
16  0      0 20167580   3232 2713492    0    0  1008  6823 84257 236750 75 20  4  1  0
13  1      0 20154400   3232 2720780    0    0   868  6765 84873 236946 73 21  6  1  0
18  1      0 20144044   3232 2725680    0    0   904 50204 83717 227633 72 19  8  2  0
17  0      0 20131608   3232 2732352    0    0   780  6869 86244 240523 73 22  4  1  0
16  1      0 20120244   3232 2739740    0    0   836  7016 86681 236590 75 20  5  1  0
14  0      0 20108584   3232 2743612    0    0   864  6944 88717 242135 77 19  3  1  0
18  0      0 20095684   3232 2751280    0    0   752  7051 87068 239018 73 22  4  0  0
19  0      0 20082596   3232 2758868    0    0   748  6947 84579 237486 75 20  5  1  0
17  0      0 20072548   3232 2762588    0    0   796  6995 86472 240010 77 19  3  1  0
17  0      0 20060516   3232 2770396    0    0   704 24874 87384 241233 71 22  5  1  0
15  0      0 20048716   3232 2775736    0    0   708  6763 85796 236211 75 21  4  1  0
17  0      0 20036792   3232 2782804    0    0   584  6756 87674 241666 74 20  5  1  0
15  0      0 20025116   3232 2789132    0    0   728  7040 87047 237347 74 22  4  1  0
