procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 305872   3420 14573636    0    0 45232 23424 45882 96797 16  7 20 57  0
 2  8      0 315868   3420 14510164    0    0 45600 18865 48440 107433 17  8 21 53  0
 0 17      0 313240   3420 14468316    0    0 45968 18894 48755 106875 18  7 21 53  0
 0 11      0 309984   3420 14421700    0    0 45152 19738 46737 102384 16  8 20 56  0
 2  7      0 311376   3420 14369344    0    0 45344 30694 46619 100394 16  7 22 56  0
 0 13      0 312052   3420 14322688    0    0 45232 19881 49557 110404 18  9 21 53  0
 0 12      0 311776   3420 14276744    0    0 45504 19639 50613 112849 18  8 21 52  0
 0 12      0 311340   3420 14225692    0    0 45440 19127 47695 104807 16  7 23 54  0
 0 15      0 314024   3420 14174752    0    0 45312 27138 50548 105330 16  8 20 56  0
 1 11      0 312508   3420 14129036    0    0 45312 22182 50333 111565 19  7 20 54  0
 1 10      0 311480   3420 14088576    0    0 45232 19982 49805 109231 17  7 19 57  0
 0  9      0 312116   3420 14038516    0    0 45328 23544 45188 98882 16  8 20 56  0
 0 17      0 310268   3420 13993424    0    0 45104 30210 48630 101292 15  7 22 55  0
 0 14      0 310796   3420 13944188    0    0 44720 25402 53734 118557 20  7 22 51  0
 0 15      0 310788   3420 13899256    0    0 46080 17968 51697 114615 18  9 19 54  0
 6 10      0 309240   3420 13850204    0    0 44864 19649 48426 107071 18  8 22 52  0
 0  1      0 311060   3428 13806292    0    0 40048 79242 42458 93019 16  6 32 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 312200   3428 13762124    0    0 45056 60036 46257 101619 18  8 23 52  0
 0 11      0 311884   3428 13713440    0    0 45024 19244 53551 118090 19  9 21 51  0
 0  9      0 312320   3428 13665348    0    0 45664 19500 45023 98829 18  7 18 56  0
 0  8      0 311744   3428 13617280    0    0 45712 18809 49336 107215 18  8 22 52  0
 0 16      0 316380   3428 13563932    0    0 44816 23437 50871 114272 19  8 24 49  0
 0 11      0 312344   3428 13520980    0    0 45824 23598 51269 113446 18  9 22 51  0
 0 13      0 310888   3428 13473576    0    0 45232 19644 53519 114663 19  8 20 53  0
 1 14      0 308448   3428 13424164    0    0 45552 19341 50971 113093 21  8 21 50  0
 0  8      0 313476   3428 13372340    0    0 45040 27413 55629 123975 20  8 21 51  0
 1 16      0 312596   3428 13329872    0    0 45024 23116 54344 119597 19  9 21 51  0
 1 15      0 311148   3428 13278928    0    0 45824 19609 53079 117746 19  8 20 54  0
 0 15      0 312024   3428 13232820    0    0 45344 19233 51753 115137 18  8 22 51  0
 1 10      0 313308   3428 13182224    0    0 44400 24067 45885 100867 17  8 24 51  0
 2  9      0 313424   3432 13136576    0    0 45440 25816 50821 111256 18  9 23 50  0
 1 14      0 311696   3432 13090768    0    0 45024 24463 47925 104475 17  8 23 52  0
 2  9      0 314620   3432 13040816    0    0 45168 19535 55399 123618 19 10 22 49  0
 0 12      0 314068   3432 12995568    0    0 45552 19260 48336 105103 17  7 22 53  0
 0 10      0 309856   3432 12946408    0    0 45152 23601 53569 120174 21  9 21 49  0
 0 12      0 310808   3432 12900432    0    0 45328 19060 49244 108115 18  8 22 53  0
 1  7      0 312892   3432 12851696    0    0 45408 19221 51109 113114 19  8 23 50  0
 0 14      0 312144   3432 12802004    0    0 45056 19716 50154 111268 19  8 25 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 315560   3432 12753824    0    0 45712 18876 52252 115385 18  9 24 50  0
 0 13      0 312296   3432 12705804    0    0 45024 26308 54498 120927 20  8 20 52  0
 0  9      0 311600   3432 12662104    0    0 44736 24501 49373 109064 19  8 24 49  0
 1 15      0 311952   3432 12614140    0    0 45312 19757 50960 112989 19  8 23 49  0
 1 12      0 313332   3432 12566452    0    0 45248 19491 53113 116451 17  9 23 51  0
 0 18      0 311224   3432 12519312    0    0 46016 19427 53402 117921 20  9 21 50  0
 2 14      0 310096   3432 12468084    0    0 45216 18650 54514 121304 20  9 20 51  0
 0  7      0 311884   3432 12421456    0    0 45008 19355 52428 116795 20  7 21 52  0
 0 12      0 316576   3432 12365808    0    0 45808 18679 53633 119481 20  9 21 49  0
 4 12      0 308392   3440 12328784    0    0 43792 47042 54859 122736 20  9 22 49  0
 0 13      0 306624   3440 12287216    0    0 44800 19418 53221 118364 22  8 22 49  0
 0 11      0 312428   3440 12233068    0    0 45104 23948 53249 119071 21  9 18 52  0
 1 14      0 311584   3440 12183448    0    0 45360 22765 52668 119049 21  8 21 50  0
 0  6      0 310928   3440 12134080    0    0 44784 19868 53611 118569 20  8 22 50  0
 0  8      0 299680   3440 12102744    0    0 45248 19480 55973 125062 20  9 21 50  0
 0 15      0 310624   3440 12049208    0    0 44768 31424 52279 116393 19  8 23 49  0
 0 10      0 313036   3440 11992320    0    0 44880 27311 56083 124118 21  8 22 49  0
 2 10      0 312188   3440 11948092    0    0 44992 19807 53856 119411 19  9 22 50  0
 0  3      0 308364   3440 11912172    0    0 44960 19674 52987 118385 19  9 23 49  0
 2 10      0 307916   3440 11865012    0    0 45744 27044 57048 127593 22  9 20 50  0
 2  9      0 307936   3440 11825636    0    0 44624 19781 57557 128973 21  9 23 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 311588   3440 11770160    0    0 45248 19799 59068 132538 21  9 22 48  0
 1  9      0 310392   3440 11723120    0    0 44960 19210 55834 124695 20  8 22 50  0
 0 13      0 312500   3440 11672192    0    0 45152 19821 55537 124353 22  9 22 48  0
 0  7      0 313064   3440 11619756    0    0 45568 19131 57760 130928 21  9 22 47  0
 0 12      0 312304   3440 11578808    0    0 44976 19647 53809 119282 19  9 21 52  0
 1 15      0 311236   3440 11533856    0    0 45952 19011 58958 131808 22  8 20 50  0
 3 12      0 310628   3440 11486448    0    0 44464 23874 57817 129769 21  8 21 50  0
 0  8      0 310708   3440 11439504    0    0 44864 23702 52986 117976 20 10 22 48  0
 0  8      0 308028   3440 11394032    0    0 45280 18691 54941 122164 21  9 20 50  0
 0 14      0 311520   3440 11343504    0    0 45248 19973 59981 133983 21  9 22 47  0
 0 14      0 309580   3440 11293380    0    0 44944 19628 55305 123227 20  9 24 47  0
 1 14      0 313052   3440 11242988    0    0 45520 19194 61173 137012 21 11 21 47  0
 2 10      0 313472   3440 11193160    0    0 45232 19355 54383 120935 20  9 21 50  0
 1  9      0 309680   3440 11155220    0    0 44944 19726 58394 129960 21  9 21 48  0
 0 12      0 309716   3440 11111832    0    0 44800 27218 55962 125216 20  9 21 50  0
 0 14      0 314212   3440 11051184    0    0 45200 19174 59074 133463 22  9 22 47  0
 3 13      0 309636   3440 11014136    0    0 45216 19201 52557 117007 20  9 24 47  0
 2 10      0 314008   3440 10961536    0    0 45152 19806 54897 123525 20 10 22 48  0
 0 12      0 309828   3448 10919096    0    0 43360 51654 53318 118496 19  9 22 50  0
 0 11      0 312720   3448 10871516    0    0 44832 20422 61487 137524 23  9 21 47  0
 0  9      0 315492   3448 10824340    0    0 44704 27439 55174 123716 22  7 23 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 313484   3448 10778156    0    0 45280 23264 58419 131465 21  9 20 49  0
 4 11      0 309912   3448 10736136    0    0 44224 29873 57047 126625 21  9 21 49  0
 0 13      0 311508   3448 10689936    0    0 45184 21582 54684 122064 18  9 21 52  0
 0 15      0 309384   3448 10638664    0    0 44720 19322 56262 124637 20  9 23 49  0
 0 12      0 313064   3448 10592672    0    0 45360 19613 57062 127040 20  8 21 50  0
 0 15      0 315472   3448 10542244    0    0 45136 23248 56176 125434 21  9 21 49  0
 0 14      0 312548   3448 10497284    0    0 45056 19995 58791 131234 21  8 23 47  0
 0 16      0 310816   3448 10452520    0    0 45184 22837 55058 123575 21  9 23 47  0
 2 14      0 309588   3448 10408644    0    0 44928 19969 55621 124629 21  9 21 49  0
 3 10      0 309960   3448 10354436    0    0 44880 19666 57957 129763 22  8 24 46  0
 1  9      0 310440   3448 10310700    0    0 45216 17972 58103 130134 21 10 21 47  0
 0 16      0 312496   3448 10262344    0    0 45200 20561 57688 128569 20  9 21 50  0
 2  6      0 316308   3448 10213900    0    0 44864 19798 56832 124782 20  8 22 49  0
 1 10      0 309780   3448 10170876    0    0 44672 23213 59157 132049 23  9 21 47  0
 0 10      0 313384   3448 10122924    0    0 45424 18828 58085 127197 20  9 21 49  0
 1 15      0 307412   3448 10081000    0    0 44256 40037 56390 126321 21  8 22 48  0
 4  6      0 309636   3448 10029456    0    0 44512 20231 55621 125254 21  9 23 47  0
 3  7      0 307576   3448 9987476    0    0 44976 19865 59465 134176 22 10 19 48  0
 1 10      0 311420   3448 9936812    0    0 44800 19688 58139 130400 22  9 22 48  0
 0  8      0 309688   3448 9890304    0    0 45008 18966 59971 132246 21  9 21 49  0
 0 14      0 307132   3448 9849492    0    0 45328 19459 60111 133517 22  9 22 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 312504   3448 9800028    0    0 44512 23773 60621 136965 22  9 22 47  0
 2 10      0 308432   3448 9760180    0    0 44864 19808 65782 149440 25 11 22 42  0
 0 11      0 311832   3448 9707012    0    0 45312 19601 63234 142640 23 10 20 47  0
 0  9      0 312040   3448 9658784    0    0 44912 19622 62296 140224 23 10 21 47  0
 0 10      0 314016   3448 9610196    0    0 44880 19644 55161 123758 21  9 21 48  0
 0 12      0 312776   3448 9566704    0    0 45152 19440 58040 129521 21 10 21 49  0
 0  9      0 312780   3448 9519096    0    0 43952 37668 59198 133757 22 10 22 46  0
 2 10      0 310688   3456 9475988    0    0 45088 19257 60271 134987 22  9 21 49  0
 2  6      0 313332   3456 9420372    0    0 44544 24092 58187 131534 23  9 20 48  0
 3  9      0 311500   3456 9378752    0    0 44848 19341 66436 148456 25 10 20 45  0
 1  9      0 313556   3456 9328140    0    0 44528 19966 60880 136727 23 10 24 43  0
 0  6      0 309612   3456 9286788    0    0 44992 19711 56973 127905 21  9 22 48  0
 1 10      0 308092   3456 9245488    0    0 45104 19341 60069 134950 21  9 24 46  0
 2  5      0 312328   3456 9192336    0    0 44464 19302 60508 135477 22  9 23 47  0
 0  8      0 313728   3456 9143944    0    0 45600 19176 60071 131825 21 10 21 47  0
 0 12      0 309364   3456 9099560    0    0 44160 27263 58271 130737 21  9 24 46  0
 1 11      0 312060   3456 9059264    0    0 41856 24619 52980 118014 20  7 23 50  0
 1 12      0 311980   3456 9024632    0    0 43520 22665 56542 126467 21  8 22 49  0
 1  9      0 313768   3456 8985044    0    0 43168 23464 52912 118213 19  7 26 48  0
 0 12      0 310184   3456 8950596    0    0 42192 28087 58823 132220 22  8 22 47  0
 0 11      0 313460   3456 8919500    0    0 39968 29897 51742 114601 18  7 25 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 312624   3456 8899456    0    0 40240 33899 54692 122710 20  8 25 47  0
 0 14      0 306536   3456 8883836    0    0 37088 35155 48154 106895 17  7 22 54  0
 2 18      0 308248   3456 8869668    0    0 36480 44611 42341 92025 14  7 23 57  0
 0 16      0 312892   3456 8858340    0    0 36064 36877 48403 106187 16  6 20 58  0
 0 15      0 310668   3456 8856496    0    0 36576 43533 47071 103292 17  6 21 56  0
 0 23      0 307396   3456 8859208    0    0 35792 39375 44508 96722 15  6 20 58  0
 0 19      0 304808   3456 8862012    0    0 36832 36490 44070 95540 15  6 20 59  0
 0 17      0 302016   3456 8864648    0    0 36272 35755 44275 95944 16  5 19 60  0
 0 23      0 299756   3456 8867008    0    0 37488 36043 44272 95833 15  6 18 61  0
 0 14      0 297412   3456 8869428    0    0 35328 45515 44837 96753 15  6 18 61  0
 0 23      0 299004   3456 8866576    0    0 36864 36114 43040 92817 15  5 17 63  0
 0 15      0 297148   3456 8868840    0    0 35664 36941 40506 86821 14  5 14 66  0
 0 15      0 294664   3456 8871388    0    0 36912 35580 45899 99611 15  6 16 63  0
 0 16      0 292420   3456 8873844    0    0 36656 37881 42899 92786 15  6 17 63  0
 1 16      0 289412   3456 8876352    0    0 35568 36686 39912 86048 13  5 15 68  0
 2 19      0 286936   3456 8878788    0    0 35664 65402 44673 97135 16  6 17 61  0
 2 14      0 284176   3464 8881408    0    0 36640 36289 42183 91040 14  6 14 66  0
 1 15      0 281988   3464 8883768    0    0 36816 36512 41868 90753 13  6 15 66  0
 2 20      0 279568   3464 8886196    0    0 36512 41448 43615 95000 15  6 16 63  0
 0 20      0 277180   3464 8888584    0    0 36416 35715 38828 82814 14  5 15 67  0
 1 16      0 274668   3464 8890936    0    0 36064 35401 47704 102569 15  6 15 64  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 272016   3464 8893272    0    0 38144 36175 46109 98632 15  6 15 65  0
 0 14      0 269384   3464 8895372    0    0 35744 36584 42812 92740 14  5 18 62  0
 0 19      0 270592   3464 8892476    0    0 37648 34949 42346 93070 15  6 14 66  0
 0  8      0 268848   3464 8894872    0    0 36656 38521 45115 97459 15  7 15 64  0
 0 22      0 265592   3464 8897512    0    0 38128 34337 44309 96694 15  6 13 65  0
 2 18      0 263064   3464 8900112    0    0 37376 35209 44805 97137 14  7 16 64  0
 0 19      0 260552   3464 8902608    0    0 37040 33984 46180 100047 15  5 15 64  0
 0 11      0 257944   3464 8905164    0    0 38832 32012 41880 90376 13  6 13 68  0
 0 16      0 256088   3464 8907268    0    0 38064 37076 43599 93556 14  6 14 66  0
 0 13      0 253488   3464 8909580    0    0 38160 33713 43355 93441 15  6 14 65  0
 0 13      0 250992   3464 8912232    0    0 38976 31286 48587 105495 15  6 15 64  0
 0 18      0 248388   3464 8914712    0    0 39360 30400 43150 93122 14  5 15 65  0
 0 10      0 245736   3464 8917136    0    0 40192 30327 45450 97826 14  6 16 64  0
 2 15      0 243532   3464 8919584    0    0 36608 37585 40103 85937 14  6 16 65  0
 0 15      0 240864   3464 8922040    0    0 37088 33756 40690 87410 14  5 16 66  0
 2 14      0 241636   3464 8918936    0    0 38208 34718 38332 81580 13  5 17 65  0
 2  8      0 239404   3464 8921212    0    0 37728 32590 46706 100331 16  6 16 62  0
 0 16      0 236980   3464 8923788    0    0 38464 35031 46552 100426 16  5 15 65  0
 2 15      0 234456   3464 8926460    0    0 39360 31560 46694 101821 16  6 16 62  0
 1 18      0 237276   3464 8923184    0    0 35776 37290 44431 96689 16  6 16 62  0
 0 11      0 235604   3464 8925308    0    0 35952 38536 36595 77439 12  6 16 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 233432   3464 8927572    0    0 31856 44593 36546 77762 13  5 13 69  0
 0 15      0 231264   3464 8929624    0    0 35360 42394 39900 84581 12  5 14 69  0
 1 20      0 229400   3464 8931568    0    0 29360 54673 31677 65980 10  4 12 74  0
 0 17      0 227248   3464 8933668    0    0 32464 66324 36314 77807 13  4 14 70  0
 1 20      0 225528   3464 8935108    0    0 25616 60121 32433 68372 10  4 14 71  0
 0 16      0 223712   3472 8937224    0    0 29952 49670 34928 73046 11  4 11 74  0
 1 18      0 222272   3472 8938712    0    0 23696 67574 30000 61962  8  4 12 76  0
 0 19      0 220568   3472 8940468    0    0 28592 51531 32042 66836 10  4 12 74  0
 1 22      0 218908   3472 8941872    0    0 22000 65799 25226 50856  8  3 11 78  0
 2 21      0 217080   3472 8943680    0    0 28384 53297 29665 61301 10  3 16 71  0
 3 19      0 245308   3428 8914496    0    0 25408 58452 29128 59819  9  4 11 77  0
 0 15      0 244064   3428 8916096    0    0 23952 61598 27887 57733  9  4 16 72  0
 0 18      0 242560   3428 8917920    0    0 27440 55111 32732 68354 10  4 11 75  0
 0 20      0 240936   3428 8919500    0    0 25600 58211 28669 58918  9  3 11 76  0
 0 21      0 239384   3428 8921072    0    0 23392 62237 28867 59276  9  3 12 76  0
 0 20      0 237744   3428 8922636    0    0 27600 55184 32408 67560 10  3 12 75  0
 0 20      0 236532   3428 8924008    0    0 23072 62870 26356 53188  7  3  9 81  0
 0 21      0 234792   3428 8925692    0    0 27712 53659 35119 74184 11  5 12 73  0
 0 21      0 232948   3428 8927128    0    0 24896 60199 31394 64493  9  5  9 76  0
 0 22      0 232160   3428 8928568    0    0 24080 60338 26378 53338  8  3 12 77  0
 0 14      0 230408   3428 8930300    0    0 27616 53244 32211 67209 10  4 12 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 19      0 229324   3428 8931656    0    0 22128 66615 24564 50159  7  3 12 78  0
