procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7      0 312916   3488 14967644    0    0 45504 19422 48870 106921 17  8 21 54  0
 3  7      0 311708   3488 14924948    0    0 45504 23307 44954 98310 17  7 21 54  0
 2 12      0 311396   3488 14875688    0    0 45472 23192 48103 102800 18  7 21 55  0
 3 11      0 313480   3488 14822596    0    0 45728 19062 47100 102635 17  7 19 57  0
 6  9      0 318548   3488 14774548    0    0 45344 23275 45973 100104 17  8 21 54  0
 2 10      0 311260   3488 14731200    0    0 45568 19273 50588 108564 18  7 21 54  0
 5  9      0 311296   3488 14688764    0    0 41840 26375 48671 107225 19  7 20 54  0
 1 11      0 314088   3488 14647564    0    0 40000 37450 41166 88332 15  6 28 52  0
 0 13      0 310704   3488 14622408    0    0 40688 28538 41684 89889 15  7 23 56  0
 0  8      0 308676   3488 14590900    0    0 42720 32034 46873 102966 17  7 20 57  0
 1  9      0 311884   3488 14560480    0    0 39056 36560 39641 85919 13  6 21 59  0
 5  8      0 311452   3488 14540520    0    0 41312 26575 38963 84216 15  6 21 59  0
 3 11      0 312084   3488 14520436    0    0 41072 31613 39846 86118 14  6 21 59  0
 0 10      0 312552   3488 14500316    0    0 38976 33602 39572 85126 14  6 27 54  0
 0 15      0 314880   3488 14487016    0    0 37744 38107 39393 83949 13  6 21 60  0
 3  8      0 311560   3488 14483164    0    0 37648 32813 38724 84338 14  5 18 63  0
 0 10      0 314784   3488 14474272    0    0 38688 39228 41794 90566 14  5 22 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10      0 313584   3496 14475776    0    0 32288 105175 32085 67030 11  5 27 58  0
 0 13      0 310620   3496 14478692    0    0 39232 33674 36149 77942 14  5 21 60  0
 0  9      0 308308   3496 14480568    0    0 37632 37268 33728 71170 12  5 19 64  0
 0 10      0 311252   3496 14478428    0    0 39296 36118 44573 96288 14  5 19 62  0
 0 14      0 308428   3496 14480360    0    0 37424 52330 40325 85745 13  6 20 61  0
 0  8      0 306788   3496 14481700    0    0 38944 32242 35853 76191 12  5 16 67  0
 0 15      0 304260   3496 14484476    0    0 38368 38734 37552 80390 13  5 16 66  0
 2  6      0 302212   3496 14486228    0    0 38176 32269 37645 81329 12  5 17 65  0
 0 12      0 302312   3496 14483716    0    0 39392 31519 38373 81452 13  5 17 64  0
 0 10      0 300576   3496 14486204    0    0 39536 30663 40219 86626 13  6 18 63  0
 1 14      0 298296   3496 14488052    0    0 39424 31577 40346 85695 13  5 18 63  0
 2  9      0 296248   3496 14489960    0    0 39120 34037 40903 87555 13  5 18 64  0
 4 10      0 293596   3496 14493300    0    0 39632 34985 35272 75131 11  5 19 65  0
 1 12      0 290928   3496 14496040    0    0 40544 30307 38659 82745 13  5 16 66  0
 2 13      0 288792   3496 14497972    0    0 39856 29518 41919 89389 14  5 14 66  0
 0 12      0 285632   3496 14500396    0    0 40528 29146 43704 94356 15  5 16 63  0
 4 10      0 283012   3496 14502908    0    0 41488 27268 37679 79769 13  5 15 67  0
 2 12      0 286932   3496 14494752    0    0 40848 28626 37882 81498 13  5 16 66  0
 2  7      0 287652   3496 14491480    0    0 39968 30421 37078 79360 13  6 14 67  0
 0 17      0 286612   3496 14493152    0    0 39680 32384 38613 81703 13  6 17 64  0
 0 19      0 284492   3496 14495708    0    0 37904 39433 36907 77371 12  5 14 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 282880   3496 14497300    0    0 35072 42377 31284 66096 11  5 14 70  0
 1 17      0 280452   3496 14499620    0    0 37648 36415 32146 66618  9  4 16 71  0
 0 12      0 278716   3496 14501484    0    0 33776 44886 30479 63745  9  4 15 71  0
 1 16      0 277304   3496 14503092    0    0 34784 41487 33488 70857 12  4 13 71  0
 0 16      0 274480   3496 14505792    0    0 34912 44188 36264 76756 12  4 14 69  0
 0 15      0 272616   3500 14507540    0    0 33620 42690 36153 75862 11  6 16 67  0
 2 17      0 270588   3500 14510056    0    0 33856 44923 32804 68578 11  4 17 68  0
 0 15      0 273772   3500 14505908    0    0 30224 49658 28617 57576  9  4 13 75  0
 2 20      0 272192   3500 14507940    0    0 33168 45333 35156 73873 11  4 13 72  0
 1  9      0 270172   3508 14510232    0    0 30080 46706 34338 71218 12  5 12 71  0
 1 18      0 268456   3508 14511244    0    0 35472 41836 34293 71691 11  5 13 71  0
 1 21      0 267092   3508 14512768    0    0 21696 64406 22918 45481  6  2 10 81  0
 0 23      0 265572   3508 14514688    0    0 32976 51813 34396 72680 10  4 11 75  0
 0 15      0 264304   3508 14515656    0    0 22176 72390 21669 42790  7  3 12 79  0
 0 18      0 262676   3508 14517464    0    0 30480 66633 26518 53906  9  4 10 77  0
 0 18      0 261372   3508 14518696    0    0 23984 61328 22807 44573  7  2 15 76  0
 0 15      0 259680   3508 14520696    0    0 31456 47057 34593 72441 11  5 10 74  0
 0  9      0 257912   3508 14521800    0    0 19168 66094 20974 41241  6  2 14 77  0
 0 21      0 256612   3508 14523200    0    0 38992 36862 35390 74472 11  4 11 73  0
 2 13      0 255496   3508 14524668    0    0 16720 71175 21614 42535  5  3 13 80  0
 0 23      0 261208   3508 14515680    0    0 38608 39129 37431 79271 14  5 11 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 260248   3508 14516540    0    0 13696 75906 17092 32062  4  2 13 81  0
 0 19      0 258896   3508 14518060    0    0 38928 38032 36114 76042 12  5 11 71  0
 1 13      0 257500   3508 14519612    0    0 13744 75993 19360 36445  5  3 12 80  0
 0 20      0 256184   3508 14520792    0    0 39344 37298 36929 78615 13  4 11 72  0
 0  6      0 254668   3508 14522216    0    0 11936 79061 17002 30894  5  2 12 81  0
 0 21      0 253540   3508 14523768    0    0 38816 46676 36522 77619 13  5 12 70  0
 1 12      0 256540   3508 14519792    0    0 14400 70415 18157 33594  4  2 11 83  0
 0 20      0 255516   3508 14520948    0    0 38912 41756 40322 85670 14  5 14 67  0
 4  9      0 254328   3508 14522388    0    0 12800 73789 17060 31768  4  2 12 82  0
 0 22      0 253004   3508 14524272    0    0 39184 42613 36838 77022 12  6 12 70  0
 0 12      0 251504   3508 14525360    0    0 12496 73830 15443 27767  3  2 10 85  0
 0 24      0 249412   3508 14526640    0    0 38688 42563 38373 81426 12  5 15 69  0
 5 11      0 247972   3508 14528044    0    0 14416 70279 18620 34906  4  2  9 85  0
 0 19      0 246264   3508 14529640    0    0 38400 48060 38559 82979 13  5 11 70  0
 1 12      0 244608   3508 14531108    0    0 10640 78073 15372 27458  4  1 11 83  0
 0 19      0 242760   3508 14532432    0    0 37824 45351 34678 73360 12  5 11 73  0
 1 12      0 241704   3508 14534004    0    0 13648 73332 16419 30747  4  1 11 84  0
 0 22      0 240252   3508 14535032    0    0 39264 41301 38175 81828 13  5 13 70  0
 0 15      0 239292   3508 14536512    0    0 13984 71436 19234 36154  5  3 10 82  0
 1 18      0 237492   3516 14537852    0    0 39136 42537 37303 78346 12  5 14 70  0
 1 14      0 235800   3516 14539532    0    0 10912 81293 14693 26302  3  1  9 87  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 234860   3516 14540396    0    0 38592 43532 38971 83380 13  5 15 67  0
 1 10      0 233104   3516 14542208    0    0 11888 74196 16397 29623  4  2 13 81  0
 0 22      0 231544   3516 14544136    0    0 38016 57576 37731 79910 13  5 11 70  0
 2  9      0 230612   3516 14544840    0    0 13664 69608 17698 33503  5  2 15 78  0
 0 20      0 228796   3516 14546472    0    0 39280 44076 37729 80206 12  5 15 68  0
 5 11      0 231580   3516 14542880    0    0 12480 71632 16654 30674  5  2 12 82  0
 0 22      0 231276   3516 14543668    0    0 39232 44332 35949 75584 12  5 13 70  0
 1 16      0 229676   3516 14545364    0    0 11552 77589 15161 27102  3  2  9 86  0
 0 22      0 228560   3516 14546948    0    0 39056 47121 38611 82062 13  5 14 68  0
 4  9      0 227292   3516 14547952    0    0 10784 75894 16343 30138  4  2 18 76  0
 1 25      0 225796   3516 14549748    0    0 39344 42212 33441 70392 11  5 11 73  0
 1 13      0 224736   3516 14550640    0    0 11968 74802 16540 30715  4  2 13 81  0
 0 22      0 223196   3516 14552168    0    0 39296 43273 39219 83548 12  5 14 68  0
 1 13      0 221664   3516 14553560    0    0 11424 75019 16114 29595  3  2 18 77  0
 1 18      0 220676   3516 14554552    0    0 38064 47878 37311 79929 12  5 14 69  0
 0 15      0 219312   3516 14556232    0    0 11072 78354 17766 33192  4  1  9 86  0
 0 19      0 217604   3516 14557816    0    0 37040 45515 35470 75532 13  4 13 69  0
 0 20      0 216176   3516 14559124    0    0 15456 72358 19536 37919  5  2 14 78  0
 0 23      0 236904   3516 14536996    0    0 33104 53016 35668 75316 12  5 15 69  0
 4  7      0 236516   3516 14537740    0    0 17024 63112 20214 38901  5  3 17 76  0
 1 18      0 234764   3516 14539732    0    0 39216 44007 36168 75771 12  6 15 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 233492   3516 14540972    0    0 12368 72287 17414 32130  4  2 10 85  0
 0 22      0 232312   3516 14542296    0    0 39120 42308 38424 81442 12  6 12 71  0
 2 12      0 230544   3516 14543860    0    0 10480 77176 15167 27020  3  1 16 79  0
 0 24      0 229024   3516 14545968    0    0 39744 42166 33607 70767 12  4 14 69  0
 2 10      0 226840   3516 14546772    0    0 14288 69551 19423 37945  6  3 10 81  0
 0 17      0 225272   3516 14548764    0    0 39088 42474 36526 77118 13  5 13 68  0
 3  9      0 224592   3516 14549864    0    0 12096 74584 17487 33123  4  2 13 81  0
 0 22      0 223288   3524 14551516    0    0 38496 50035 39478 83263 13  5 13 69  0
 0 10      0 221880   3524 14552540    0    0 14064 71216 19441 37870  6  2 10 82  0
 0 20      0 220364   3524 14554276    0    0 39120 42659 41496 90113 15  5 13 67  0
 3  8      0 218964   3524 14555676    0    0 11168 75537 16698 30760  4  2 13 81  0
 0 20      0 217100   3524 14557000    0    0 37936 60091 38488 82733 13  5 13 68  0
 0 13      0 216192   3524 14558384    0    0 13696 70527 18383 34596  4  2 11 83  0
 1 15      0 237380   3524 14536672    0    0 38928 42591 40950 88427 15  5 11 69  0
 2 12      0 235704   3524 14537536    0    0 10368 76911 16063 30193  4  2 16 78  0
 0 19      0 234692   3524 14538960    0    0 38928 42805 38049 81930 12  6 13 68  0
 1 19      0 233552   3524 14540260    0    0 13200 75610 17150 31568  4  2 15 79  0
 0 20      0 231504   3524 14541720    0    0 34912 46467 32609 68125 11  5 11 73  0
 1 14      0 230044   3524 14543236    0    0 16208 67055 20515 39674  5  2 14 79  0
 1 19      0 228012   3524 14544804    0    0 37856 43869 40171 85883 13  6 13 68  0
 0  8      0 226948   3524 14546320    0    0 13088 75084 19245 36896  5  2 11 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 225560   3524 14548240    0    0 36304 44966 36270 76697 12  5 15 68  0
 0 15      0 224028   3524 14549312    0    0 13968 70824 19907 39550  6  2 15 77  0
 0 14      0 222080   3524 14551016    0    0 38128 43180 39050 83273 14  5 15 66  0
 1  5      0 220680   3524 14552568    0    0 13328 71194 18764 35325  5  2 17 76  0
 0 20      0 218296   3524 14554796    0    0 38928 42692 36325 76945 13  5 15 66  0
 5 11      0 217548   3524 14555456    0    0 13968 70218 16589 30390  4  1 16 78  0
 0 19      0 215616   3524 14557616    0    0 38752 42243 37616 79948 13  5 14 68  0
 2  9      0 237700   3524 14534456    0    0  9536 80645 15055 27468  3  2 13 83  0
 2 18      0 237020   3524 14536500    0    0 38096 47064 39132 83755 14  6 10 70  0
 1  9      0 235424   3524 14537264    0    0 13776 70604 19865 38954  6  1 14 79  0
 0 20      0 233512   3524 14538884    0    0 38896 42428 39644 83902 13  6 13 68  0
 2  7      0 232104   3524 14540612    0    0 13472 72312 18790 35542  5  2 13 79  0
 0 16      0 230340   3524 14542492    0    0 38800 46114 41673 90027 14  6 14 67  0
 1  8      0 227936   3524 14543812    0    0 14640 69724 19176 36485  4  2 14 80  0
 0 14      0 226784   3524 14545752    0    0 38704 48125 38423 81930 13  5 15 67  0
 2  7      0 225360   3524 14547004    0    0 11408 74263 15606 28095  3  1 11 84  0
 0 19      0 223852   3524 14548484    0    0 39072 43807 38041 81698 12  6 11 71  0
 2 10      0 222744   3532 14549828    0    0 11392 78270 16511 30636  4  2 17 78  0
 0 17      0 220660   3532 14551964    0    0 38688 42682 39688 84984 13  5 12 69  0
 2 10      0 219140   3532 14553232    0    0 12096 74993 17610 32205  5  2  9 85  0
 0 20      0 217212   3532 14555412    0    0 38016 56069 39462 84386 13  5 12 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 13      0 216092   3532 14556408    0    0 15920 73491 18900 36668  6  2 16 77  0
 0 16      0 238004   3532 14534560    0    0 33296 47146 36875 79837 13  5 14 68  0
 0 14      0 236796   3532 14535452    0    0 17568 69032 22889 45191  6  3 10 81  0
 2 17      0 235420   3532 14537456    0    0 34272 46313 32577 67572 11  4 16 69  0
 4 16      0 233872   3532 14538164    0    0 16400 68845 22074 43502  7  3 16 75  0
 0 18      0 232256   3532 14540836    0    0 36352 48346 38093 81782 13  4 14 69  0
 1 14      0 230068   3532 14541712    0    0 14624 72033 21210 41017  5  2 15 77  0
 2 19      0 228652   3532 14543456    0    0 36912 44785 41790 88577 13  6 14 67  0
 0 10      0 227536   3532 14544700    0    0 13792 72194 19511 38293  6  2 14 78  0
 1 17      0 225608   3532 14547448    0    0 37168 47480 38714 82559 14  6 15 65  0
 0 12      0 224216   3532 14548272    0    0 15120 74028 21178 40517  5  1 14 80  0
 0 20      0 223084   3532 14549592    0    0 35104 45221 34756 73455 12  5 12 71  0
 1 13      0 220172   3532 14551436    0    0 16064 75339 23187 46758  7  3 13 78  0
 0 17      0 219112   3532 14553704    0    0 34016 46629 35346 75936 12  3 11 73  0
 0 16      0 217672   3532 14554552    0    0 18848 69258 21767 42688  7  2 19 72  0
 0 17      0 215496   3532 14557464    0    0 31488 52705 35848 76192 12  4 13 70  0
 0 15      0 238036   3532 14534192    0    0 18464 69633 23770 47742  7  3 14 76  0
 0 19      0 236360   3532 14535920    0    0 31072 57651 36454 77735 12  5 10 74  0
 0 17      0 235436   3532 14537116    0    0 21440 63945 25700 52103  8  3 15 74  0
 0 17      0 233200   3532 14539580    0    0 29808 52305 38390 81585 11  5 13 70  0
 0 13      0 231852   3532 14540700    0    0 22320 64319 28587 59147  9  3 14 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 230252   3532 14542828    0    0 26832 54067 29206 60339  9  3 13 75  0
 2 15      0 228228   3532 14544644    0    0 25936 57864 29509 61567  9  4 13 74  0
 1 20      0 226800   3532 14545724    0    0 25664 61926 30396 62863 11  3 13 73  0
 0 15      0 224128   3532 14548700    0    0 29408 51872 36665 78763 12  5 13 70  0
 0 13      0 222856   3532 14549736    0    0 20032 67816 25598 52711  7  3 14 76  0
 1 20      0 221372   3540 14551628    0    0 31856 48119 35854 75982 12  4 13 71  0
 0 14      0 219388   3540 14553532    0    0 20208 66325 23500 46465  7  2 15 76  0
 0 22      0 218600   3540 14555080    0    0 31152 52778 32177 66759 11  4 12 73  0
 1 13      0 216416   3540 14555872    0    0 18192 73091 23591 47217  6  3 12 79  0
 1 16      0 214676   3540 14558900    0    0 34704 45776 36711 77911 12  6 14 68  0
 1 18      0 236796   3540 14535196    0    0 19408 66634 24321 48667  7  2  8 82  0
 1 16      0 233548   3540 14537652    0    0 32912 47331 38139 81244 13  5 13 69  0
 0 10      0 231992   3540 14538544    0    0 19248 68353 23478 46517  7  2 11 79  0
 0 18      0 230088   3540 14540904    0    0 31392 48855 35923 75749 12  4 17 67  0
 1 12      0 228912   3540 14541928    0    0 21584 66113 24471 49876  7  3 12 78  0
 1 19      0 227660   3540 14543204    0    0 29440 51131 33429 70320 11  5 13 71  0
 0 13      0 226060   3540 14544968    0    0 19216 66910 26040 52111  7  3 11 79  0
 0 14      0 223596   3540 14546960    0    0 32624 48305 35918 75217 13  4 15 68  0
 0 17      0 221980   3540 14548480    0    0 20528 66329 28729 58234  7  4 14 75  0
 0 12      0 220656   3540 14550196    0    0 31120 49544 39409 83140 12  5 17 66  0
 6 10      0 218808   3540 14551764    0    0 18352 67223 25377 52359  7  3 15 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 21      0 221608   3540 14549088    0    0 34160 58053 37927 79977 12  6 14 68  0
 0 16      0 221372   3540 14549656    0    0 16720 72790 23539 47571  7  3 12 78  0
