procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 215872   3668 20178168    0    0 22064 59864 19542 36791  5  1 14 80  0
 0 21      0 246220   3668 20146508    0    0 35008 48479 25909 51638  8  4 11 77  0
 0 15      0 245708   3668 20147072    0    0 19200 65422 17771 32762  5  2  9 83  0
 0 21      0 243940   3668 20149288    0    0 34704 52296 27827 55949  8  3 11 78  0
 2 11      0 243304   3668 20149868    0    0 21328 61559 20086 37998  4  2 12 81  0
 0 19      0 239860   3668 20151952    0    0 34976 46517 28406 57519  9  3 10 78  0
 2 12      0 239316   3668 20152640    0    0 16304 71121 18311 34182  3  3 13 81  0
 1 17      0 237012   3668 20154400    0    0 34688 45332 28441 57629  9  3 12 76  0
 0 14      0 235860   3668 20155612    0    0 22016 67550 20265 38640  5  2 12 81  0
 0 20      0 234480   3668 20157176    0    0 33600 45419 25775 51608  8  3 13 75  0
 1 14      0 233320   3668 20158088    0    0 23120 61111 18781 35550  4  2 12 82  0
 0 18      0 231836   3668 20159832    0    0 33280 51536 27661 56172  8  3 13 76  0
 2 15      0 230872   3668 20160900    0    0 22352 70692 20895 39651  5  2 11 82  0
 0 17      0 229072   3668 20162692    0    0 34784 47496 26409 53363  9  3 14 74  0
 2 17      0 227472   3668 20164096    0    0 25104 58985 24871 49831  6  2 12 79  0
 2 20      0 225200   3668 20165532    0    0 32736 47932 27621 55565  9  4 10 78  0
 1 14      0 224420   3676 20166896    0    0 22928 59420 22265 44330  6  3 10 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 222684   3676 20168832    0    0 33008 63304 26281 53119  8  4 11 77  0
 1 14      0 221784   3676 20169928    0    0 24144 54087 21980 41800  6  2 11 80  0
 0 21      0 220188   3676 20171656    0    0 34640 46487 32245 66609 10  4 11 75  0
 2  7      0 219340   3676 20172452    0    0 20464 66390 18466 34404  5  2 12 81  0
 0 17      0 217900   3676 20174124    0    0 34160 50341 28517 58073  9  4 13 74  0
 3 10      0 217048   3676 20175224    0    0 23712 57663 20116 38318  6  3 11 80  0
 0 16      0 248168   3676 20143484    0    0 35120 46165 27029 53786  7  4 11 78  0
 1 11      0 247440   3676 20144484    0    0 21584 64634 21689 42035  6  2 14 78  0
 0 16      0 246200   3676 20146356    0    0 34384 46955 24946 49365  8  3 14 75  0
 1 15      0 245380   3676 20147144    0    0 21168 61924 22240 42663  5  3  9 83  0
 0 19      0 243376   3676 20148968    0    0 34784 43999 25416 50823  9  3 12 76  0
 6 10      0 242964   3676 20149740    0    0 22128 61648 21751 42874  6  2 13 79  0
 0 19      0 241116   3676 20151668    0    0 34944 45826 25460 50942  8  3 11 77  0
 4  8      0 240356   3676 20152632    0    0 21744 64466 20565 39613  6  2 10 82  0
 0 18      0 238436   3676 20154360    0    0 34352 46824 26275 52512  8  4 13 75  0
 1 14      0 237476   3676 20155244    0    0 23440 57795 21737 42395  7  3 15 76  0
 0 17      0 235768   3676 20157084    0    0 34672 46303 27657 56889  9  4 10 76  0
 0 14      0 235040   3676 20157848    0    0 20480 66455 20485 39569  5  2 15 78  0
 0 19      0 232080   3676 20159760    0    0 34576 48331 27302 54745  8  3 13 76  0
 2 14      0 231468   3676 20160644    0    0 23296 56449 22432 44285  6  3 13 78  0
 0 22      0 229876   3676 20162220    0    0 32992 52606 27842 56231  8  3 16 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 229160   3676 20163328    0    0 22656 59040 21094 40553  6  3 13 78  0
 0 17      0 227268   3676 20165228    0    0 34432 47049 28437 57820  9  4 14 73  0
 1 12      0 225992   3676 20166416    0    0 22848 58488 22769 45248  7  3 10 81  0
 0 19      0 224436   3676 20168040    0    0 33968 51193 29406 60350  8  3 16 73  0
 1  9      0 223160   3676 20169412    0    0 22608 59467 19982 38519  5  3 12 80  0
 3 10      0 221220   3676 20171192    0    0 33776 46855 26813 54520  7  3 17 74  0
 0 14      0 220304   3676 20172404    0    0 25136 56837 21742 42638  6  3 13 79  0
 0 15      0 225876   3676 20166196    0    0 30848 55078 23636 47458  7  2 13 78  0
 2 13      0 225388   3676 20166768    0    0 26128 55200 20061 38330  5  3 11 81  0
 0 20      0 224148   3684 20168340    0    0 31584 58928 25830 52567  8  3 11 78  0
 1 17      0 223056   3684 20169640    0    0 23824 58741 22252 43467  6  2 10 82  0
 2 14      0 221008   3684 20171340    0    0 32848 46600 29459 60464 10  4 13 74  0
 1 13      0 220072   3684 20172180    0    0 23616 59045 21713 42094  6  2 11 81  0
 1 20      0 218488   3684 20173980    0    0 33808 46688 28053 56424  8  4  9 78  0
 1 13      0 217324   3684 20175168    0    0 23040 61970 22068 43638  6  3 14 77  0
 1 16      0 215260   3684 20177116    0    0 34336 44414 29257 60111  8  4 11 77  0
 3 11      0 247568   3684 20144496    0    0 24576 57784 21718 42402  6  2 14 78  0
 2 16      0 245652   3684 20146036    0    0 34112 46687 28154 57123  7  3 17 72  0
 2 11      0 245292   3684 20147044    0    0 21504 61850 19995 38051  6  2 14 77  0
 0 20      0 243072   3684 20149116    0    0 34320 45121 28957 59267  9  3 12 76  0
 2 10      0 242740   3684 20149784    0    0 22096 65631 22649 44162  7  3 13 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 18      0 241016   3684 20151712    0    0 33984 50844 24345 48511  8  3 12 77  0
 2 12      0 239988   3684 20152856    0    0 22976 61531 20787 40649  5  3 13 79  0
 0 18      0 238384   3684 20154396    0    0 33824 51880 26346 54063  8  4 11 78  0
 3 11      0 237172   3684 20155544    0    0 24368 56055 26308 52185  8  4 12 77  0
 1 18      0 235344   3684 20157436    0    0 34416 48206 30267 61178  9  4 11 76  0
 3 13      0 234352   3684 20158316    0    0 23408 56000 22232 42366  6  3 14 77  0
 2 20      0 231228   3684 20160332    0    0 33856 48328 28029 57376  8  5 12 75  0
 1 11      0 230620   3684 20161372    0    0 22416 58953 22342 43344  6  3 12 79  0
 0 16      0 229248   3684 20163044    0    0 34832 46697 27327 55293  9  3 12 75  0
 0 14      0 228424   3684 20164184    0    0 24240 55301 22020 42693  5  3 14 78  0
 1 19      0 226516   3684 20165996    0    0 33792 46070 26039 52167  8  4 10 78  0
 2 12      0 225380   3684 20167236    0    0 23568 58925 19207 35930  5  3 14 79  0
 1 16      0 223760   3684 20168808    0    0 34368 47630 25950 52613  9  3 13 76  0
 0 14      0 222452   3684 20169916    0    0 23344 56677 20026 38422  5  2 15 78  0
 2 16      0 220748   3684 20171720    0    0 34320 46624 26371 53473  8  3 11 78  0
 4 14      0 219520   3684 20172900    0    0 23280 57837 20706 40043  6  3 13 79  0
 2 15      0 225420   3684 20166760    0    0 34432 46579 25627 51588  9  3 12 76  0
 1 10      0 224912   3684 20167320    0    0 23568 57243 23178 45038  6  3 12 78  0
 1 14      0 223544   3692 20169072    0    0 33856 54982 25859 52078  8  3 12 78  0
 0 13      0 222084   3692 20170368    0    0 22992 62260 25296 50182  7  3 17 73  0
 0 16      0 220920   3692 20171952    0    0 33072 50335 26757 54397  8  4 14 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 219952   3692 20172984    0    0 25008 55904 23291 46313  7  4 12 78  0
 0 20      0 218340   3692 20174776    0    0 33760 45658 27300 55518  7  4 10 79  0
 0 13      0 217052   3692 20175812    0    0 22960 63079 20939 40565  6  2 11 81  0
 1 16      0 247632   3692 20143860    0    0 33840 51440 30293 62500  9  3 14 74  0
 2 12      0 247120   3692 20144912    0    0 23120 61646 20244 39488  6  2  9 83  0
 0 17      0 244696   3692 20146680    0    0 33616 48189 31523 65434 10  4 16 70  0
 3  9      0 243956   3692 20147664    0    0 23056 57930 23178 45569  7  3 11 79  0
 3 12      0 242808   3692 20149464    0    0 34384 45145 29164 59900  9  3 11 77  0
 7  8      0 241548   3692 20150932    0    0 23632 59978 21117 40846  7  3 10 81  0
 0 17      0 240232   3692 20152664    0    0 33664 45779 28370 57844  9  4 10 77  0
 0 14      0 239072   3692 20153712    0    0 23632 63527 25047 50583  8  3 13 76  0
 0 12      0 237024   3692 20155696    0    0 33504 46614 29942 61895 10  4 12 74  0
 0 18      0 235424   3692 20157292    0    0 26592 55548 23532 46955  8  2 15 75  0
 0 15      0 233980   3692 20158828    0    0 28576 52856 27581 55705  8  3 11 77  0
 1 18      0 232244   3692 20160412    0    0 30016 53224 25144 50421  7  3 15 75  0
 0 18      0 230492   3692 20161352    0    0 25936 59778 25616 51092  8  3 15 75  0
 0 19      0 229296   3692 20163184    0    0 29200 50750 26779 54366  8  3 13 76  0
 0 20      0 227620   3692 20164756    0    0 29328 51263 24199 47913  7  3 14 76  0
 0 15      0 226480   3692 20166048    0    0 29712 50683 27227 55029  8  3 16 73  0
 0 13      0 225160   3692 20167528    0    0 25904 54571 24198 49301  7  4 13 76  0
 1 18      0 223048   3692 20169440    0    0 30960 51293 30819 63776 10  3 10 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 222140   3692 20170568    0    0 25552 59235 26835 53762  8  4 13 76  0
 0 13      0 220388   3692 20172184    0    0 32976 47603 27889 56750  9  4 14 73  0
 1 11      0 219440   3692 20173364    0    0 25184 63537 24257 48255  7  2 15 75  0
 0 18      0 217344   3692 20175264    0    0 33328 59146 27959 56945  9  3 13 75  0
 2 12      0 228404   3692 20163828    0    0 21648 60970 21383 40578  6  3 15 76  0
 0 15      0 226556   3692 20165616    0    0 33776 54539 27963 56255  9  3 14 74  0
 1 10      0 225716   3692 20166712    0    0 22576 57128 19717 37782  6  2 13 79  0
 0 19      0 224092   3700 20168452    0    0 34400 49046 29534 60817 10  5 13 73  0
 2 15      0 223648   3700 20169228    0    0 22720 56361 20821 40340  7  3 16 75  0
 0 19      0 221584   3700 20171204    0    0 33616 48591 28935 59628 10  3 12 75  0
 0 12      0 220636   3700 20172148    0    0 21120 61539 18662 34668  5  2 13 80  0
 2 20      0 218804   3700 20174044    0    0 33232 53807 26453 53881  8  4 11 77  0
 3 14      0 217912   3700 20174796    0    0 24560 53032 23350 46423  6  2 12 80  0
 2 19      0 216144   3700 20176508    0    0 33632 52791 28577 58351 10  4 16 70  0
 1 12      0 245804   3700 20144444    0    0 22736 61119 25149 50401  7  2  9 81  0
 1 18      0 244640   3700 20145796    0    0 33424 48972 28476 58080 10  3 10 78  0
 0 10      0 243816   3700 20146916    0    0 22736 65503 20153 39429  5  2 13 80  0
 0 19      0 242464   3700 20148840    0    0 33728 48877 27537 55448  9  3 13 75  0
 0 13      0 241480   3700 20149688    0    0 22960 57910 21914 42648  7  3 10 80  0
 0 14      0 239384   3700 20151696    0    0 33632 46890 27253 55830  8  4 12 76  0
 0 16      0 238424   3700 20152784    0    0 24464 57852 23277 45373  6  2 12 80  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 236640   3700 20154596    0    0 33056 52714 27575 56355  8  4 10 77  0
 5 10      0 235340   3700 20155748    0    0 25504 51983 23729 47194  7  3 14 77  0
 0 18      0 233652   3700 20157632    0    0 33760 46928 29791 60743  9  3 12 75  0
 1 12      0 232088   3700 20158612    0    0 23008 62804 21756 42754  7  3 13 78  0
 1 19      0 230212   3700 20160744    0    0 34064 48374 29969 61009 10  3 12 75  0
 2  8      0 229740   3700 20161428    0    0 21552 60253 20920 40841  6  2 12 80  0
 4 19      0 227692   3700 20163612    0    0 34192 50494 28894 59277  9  3 13 75  0
 2 14      0 226480   3700 20164868    0    0 21664 64771 22531 44430  6  3 13 78  0
 0 20      0 224696   3700 20166580    0    0 33632 48632 29121 59515  9  4 10 76  0
 2 10      0 224268   3700 20167464    0    0 22160 62854 21587 41483  6  2 19 73  0
 0 18      0 222452   3700 20169208    0    0 33200 50809 31495 65542 10  4 15 71  0
 0 11      0 221180   3700 20170536    0    0 24080 57953 24031 47682  7  3 13 77  0
 0 20      0 219148   3700 20172436    0    0 33552 46773 31603 65665 11  4 11 74  0
 3  9      0 225532   3700 20165632    0    0 24528 55887 22800 44461  7  3 19 71  0
 2 20      0 224184   3700 20167180    0    0 33840 47170 29864 61896  9  3 13 74  0
 1 10      0 223488   3700 20167968    0    0 19856 75105 20391 39562  6  3 12 80  0
 0 16      0 221688   3708 20169912    0    0 33184 46858 28838 58890  9  5 12 74  0
 0 16      0 220676   3708 20171272    0    0 26000 56929 23057 45921  8  2 15 75  0
 0 17      0 219368   3708 20172468    0    0 30944 54925 27149 55181  8  3 13 76  0
 1 14      0 218376   3708 20173508    0    0 22160 116126 23417 45337  6  3 15 77  0
 0 15      0 216592   3708 20175320    0    0 33136 47287 31488 65569 11  4 12 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 248116   3708 20142700    0    0 22112 61260 19052 36683  5  2 15 77  0
 1 18      0 246764   3708 20144428    0    0 33696 50357 27225 55222  9  3 10 78  0
 2 13      0 244968   3708 20145468    0    0 26272 51161 22915 45676  7  3 14 76  0
 0 20      0 243972   3708 20147180    0    0 31760 53652 29919 61909  9  4 11 76  0
 4  9      0 242920   3708 20148132    0    0 24144 58691 24191 48083  7  3 14 76  0
 0  9      0 240904   3708 20150276    0    0 33152 47137 33150 68257 11  4 14 71  0
 2  5      0 240032   3708 20151448    0    0 22544 60663 22482 44364  6  2 14 77  0
 0 21      0 238036   3708 20153320    0    0 33712 50315 31620 65781 10  5 13 72  0
 2 15      0 236856   3708 20154516    0    0 24896 52488 24333 48594  8  3 10 79  0
 1 21      0 234656   3708 20156500    0    0 34016 48233 27356 55890  8  3 15 74  0
 4  6      0 233680   3708 20157452    0    0 24000 55352 24585 49043  6  2 17 75  0
 1 15      0 231460   3708 20159660    0    0 33248 53705 30577 63819 11  3 14 72  0
 5 10      0 230500   3708 20160408    0    0 24304 54395 24023 48493  7  3 15 75  0
 0 15      0 228672   3708 20162552    0    0 32928 53313 29056 59384 10  4 12 74  0
 1 11      0 227692   3708 20163608    0    0 23136 57435 21955 43392  7  3 12 79  0
 0 18      0 225736   3708 20165664    0    0 32992 48349 30603 62928  9  3 13 75  0
 1 10      0 225104   3708 20166520    0    0 24128 56594 23516 46985  7  3 14 76  0
 3 11      0 223372   3708 20168276    0    0 32672 53030 31353 64708  9  3 14 73  0
 2 16      0 221832   3708 20169728    0    0 25712 58430 30446 62595  9  3 18 70  0
 1 18      0 220000   3708 20171640    0    0 31536 47476 29965 62779 10  3 14 73  0
 1 10      0 218924   3708 20172820    0    0 28672 51800 24015 48938  8  3 12 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 217264   3708 20174532    0    0 32048 50247 28440 58168 10  3 11 76  0
 1  9      0 223764   3708 20168180    0    0 28368 50401 27441 52692  7  3 16 74  0
 2 19      0 227644   3708 20165644    0    0 32992 47848 31332 63881 10  4 13 73  0
 2  9      0 226112   3708 20166816    0    0 29936 60080 26541 53839  8  3 13 76  0
 1 21      0 223260   3708 20169124    0    0 33568 50176 30366 62844 10  4 10 75  0
 2 12      0 222240   3716 20170144    0    0 26752 52293 25952 52956  8  4 13 75  0
 0 15      0 220440   3716 20171968    0    0 32816 51155 31416 64278 10  3 14 73  0
 2 13      0 218872   3716 20173660    0    0 27760 50817 26891 54658  7  3 13 77  0
 2 15      0 216916   3716 20175504    0    0 33024 47183 29467 61298  9  4 13 74  0
 3 10      0 215840   3716 20176596    0    0 30224 48970 29143 59537 10  4 17 69  0
 0 17      0 246668   3716 20144748    0    0 32880 47748 31099 64676 10  3 15 72  0
 0 17      0 245460   3716 20146028    0    0 28368 51675 27488 56559  7  3 13 77  0
 1 12      0 243716   3716 20147588    0    0 31664 44385 32396 66892 10  4 13 73  0
 0 15      0 242584   3716 20149280    0    0 33296 44935 31604 65380 10  4 11 75  0
 0 19      0 241172   3716 20151012    0    0 29680 52830 29024 59450  9  3 10 78  0
 3  9      0 239624   3716 20152556    0    0 31456 42161 31377 65108 10  4 15 71  0
 0 11      0 237872   3716 20154348    0    0 32960 44220 30978 63579 10  3 13 75  0
 0 13      0 235544   3716 20156192    0    0 34112 42918 34005 70448 10  5 13 72  0
 0 10      0 233760   3716 20158060    0    0 32064 43214 29005 59929  9  3 14 73  0
 0 16      0 231480   3716 20159892    0    0 34432 44210 30118 62139  9  4 11 75  0
 4  7      0 229728   3716 20161672    0    0 30496 45612 28028 57175  9  4 13 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 17      0 227728   3716 20163616    0    0 33264 47453 30857 64963 11  4 13 72  0
 3 10      0 225892   3716 20164936    0    0 33392 38069 27238 55585  8  3 11 77  0
